Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR805201,2015-07-22,2015-11-15,23635335,1252672755,0,53,1056,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805201,SRX259133,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406803,SAMN01997310,simple,10090,Mus musculus,GSM1112518,,,,,,,no,,,,,GEO,SRA072494,,public,F62344E8CEDCE4FF5B49761176285178,E46A267DC64FE079341BE8791A62F8CC
SRR805202,2015-07-22,2015-11-15,19849068,1052000604,0,53,785,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805202,SRX259134,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406804,SAMN01997311,simple,10090,Mus musculus,GSM1112519,,,,,,,no,,,,,GEO,SRA072494,,public,A6FCAAB6F31039AC53174F3973927B3F,696FAE945AFEC81D0A44253550ACD09A
SRR805203,2015-07-22,2015-11-15,18735173,992964169,0,53,847,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805203,SRX259135,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406805,SAMN01997312,simple,10090,Mus musculus,GSM1112520,,,,,,,no,,,,,GEO,SRA072494,,public,19A9711FF0F8A01A7B062033532C2477,05D0CC2CF7984D821A091D03BB593F95
SRR805204,2015-07-22,2015-11-15,18931474,1003368122,0,53,928,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805204,SRX259136,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406806,SAMN01997313,simple,10090,Mus musculus,GSM1112521,,,,,,,no,,,,,GEO,SRA072494,,public,159366DFDD0251AAB744F01F3C8BB13A,3D8332364AD17BA96BF7CDBE1337CC62
SRR805205,2015-07-22,2015-11-15,27141814,1438516142,0,53,1045,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805205,SRX259137,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406807,SAMN01997314,simple,10090,Mus musculus,GSM1112522,,,,,,,no,,,,,GEO,SRA072494,,public,BE4A7EA4DF150C85091225DDEF70ACB3,A2DD7107E68A4E017D9EEB9215703C50
SRR805206,2015-07-22,2015-11-15,22580394,1196760882,0,53,883,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805206,SRX259138,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406808,SAMN01997315,simple,10090,Mus musculus,GSM1112523,,,,,,,no,,,,,GEO,SRA072494,,public,8C2B06317D37C4C15D02A5AB0323B399,4A8588D190A72CF8F4CD75BEA64BC927
SRR805207,2015-07-22,2015-11-15,25160196,1333490388,0,53,1095,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805207,SRX259139,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406809,SAMN01997316,simple,10090,Mus musculus,GSM1112524,,,,,,,no,,,,,GEO,SRA072494,,public,0DB2147F7A51DB507DDA26F6FF441EC1,A58A367A38179B381A48DC13DF917CB7
SRR805208,2015-07-22,2015-11-15,17031937,902692661,0,53,772,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805208,SRX259140,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406810,SAMN01997317,simple,10090,Mus musculus,GSM1112525,,,,,,,no,,,,,GEO,SRA072494,,public,F723C2D96CB38E783B3B030AB61063A8,34DF42BB2F3C62E28860042313D912DD
SRR805209,2015-07-22,2015-11-15,20128486,1066809758,0,53,957,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805209,SRX259141,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406811,SAMN01997318,simple,10090,Mus musculus,GSM1112526,,,,,,,no,,,,,GEO,SRA072494,,public,2278886053434653247EF258C49E4856,5E32EFEF1FDDE4ACA31C5425183F20F5
SRR805210,2015-07-22,2015-11-15,20665156,1095253268,0,53,980,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805210,SRX259142,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406812,SAMN01997319,simple,10090,Mus musculus,GSM1112527,,,,,,,no,,,,,GEO,SRA072494,,public,B81735F9BAC44C22A6C1E146A4239973,56E8BADED5CB871C02B8174D3351A1E3
SRR805211,2015-07-22,2015-11-15,18505719,851263074,0,46,718,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805211,SRX259143,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406813,SAMN01997320,simple,10090,Mus musculus,GSM1112528,,,,,,,no,,,,,GEO,SRA072494,,public,8BCD5A3AEA3935ECFB7AD47D13EB095D,9CA4F1D567BEF222EBF0870EF0B7985C
SRR805212,2015-07-22,2015-11-15,7081132,325732072,0,46,291,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805212,SRX259144,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406814,SAMN01997321,simple,10090,Mus musculus,GSM1112529,,,,,,,no,,,,,GEO,SRA072494,,public,8AB5DEC37EC308B247240F4A7B181C6B,936F1F64B3A2301E517FACFB80E02EB5
SRR805213,2015-07-22,2015-11-15,20195690,929001740,0,46,776,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805213,SRX259145,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406815,SAMN01997322,simple,10090,Mus musculus,GSM1112530,,,,,,,no,,,,,GEO,SRA072494,,public,6C22256C83F19ACB7D24A209F2CD1FFB,7EEEAE56F6302CC95F6455FDF03709DB
SRR805214,2015-07-22,2015-11-15,16477769,757977374,0,46,637,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805214,SRX259146,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406816,SAMN01997323,simple,10090,Mus musculus,GSM1112531,,,,,,,no,,,,,GEO,SRA072494,,public,D007ACB4DCD7B89099252A1D68420172,67F95E627FD2C3DD62487966B20AA1E6
SRR805215,2015-07-22,2015-11-15,6814964,313488344,0,46,282,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805215,SRX259147,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406817,SAMN01997324,simple,10090,Mus musculus,GSM1112532,,,,,,,no,,,,,GEO,SRA072494,,public,20B95228AA134D9DBDF86C71E16293AE,3006CCD501F7A77C5604015E810A625A
SRR805216,2015-07-22,2015-11-15,18825373,865967158,0,46,764,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805216,SRX259148,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406818,SAMN01997325,simple,10090,Mus musculus,GSM1112533,,,,,,,no,,,,,GEO,SRA072494,,public,8D0BBF085CCB03C676B4C4BF4BE7D19E,34DBCD45E835E4AB060E9E0EEFB80809
SRR805217,2015-07-22,2015-11-15,22899333,1053369318,0,46,875,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805217,SRX259149,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406819,SAMN01997326,simple,10090,Mus musculus,GSM1112534,,,,,,,no,,,,,GEO,SRA072494,,public,237FA8421A7523CAF739E18025D02F8D,901C816D48CFD84CC8D53794A4D55C8E
SRR805218,2015-07-22,2015-11-15,18899880,869394480,0,46,735,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805218,SRX259150,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406820,SAMN01997327,simple,10090,Mus musculus,GSM1112535,,,,,,,no,,,,,GEO,SRA072494,,public,9DC80D8469E35DC55B49F00833BB651F,886B05E0993833EFB574D120ECDC80FD
SRR805219,2015-07-22,2015-11-15,14685657,675540222,0,46,583,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805219,SRX259151,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406821,SAMN01997328,simple,10090,Mus musculus,GSM1112536,,,,,,,no,,,,,GEO,SRA072494,,public,816CB47D6B5F57AB79F887CBE453F2AA,D52158FE609580F49A415992644794E0
SRR805220,2015-07-22,2015-11-15,8195096,376974416,0,46,337,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805220,SRX259152,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406822,SAMN01997329,simple,10090,Mus musculus,GSM1112537,,,,,,,no,,,,,GEO,SRA072494,,public,D54AED94EA8C4A4BE0890E58B8B429F7,BE12D856E91F446A7BE60CB3CB98708B
SRR805221,2015-07-22,2015-11-15,11952688,549823648,0,46,466,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805221,SRX259153,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406823,SAMN01997330,simple,10090,Mus musculus,GSM1112538,,,,,,,no,,,,,GEO,SRA072494,,public,2686547A38FCEE3648A779A404650390,C5C81B21A6C183412B771BCBE06FB01F
SRR805222,2015-07-22,2015-11-15,7020820,322957720,0,46,291,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805222,SRX259154,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406824,SAMN01997331,simple,10090,Mus musculus,GSM1112539,,,,,,,no,,,,,GEO,SRA072494,,public,EC71D8D5CF424DF9580143D4E6811A23,7C68E882B339E074ED2380441F5DB03B
SRR805223,2015-07-22,2015-11-15,27133961,1438099933,0,53,1126,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805223,SRX259155,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406825,SAMN01997332,simple,10090,Mus musculus,GSM1112540,,,,,,,no,,,,,GEO,SRA072494,,public,398CE21DE0C170D81ACD559363A5510D,C2510BE4115D1056D3A0529E4E8A53DC
SRR805224,2015-07-22,2015-11-15,26636804,1411750612,0,53,1107,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805224,SRX259156,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406826,SAMN01997333,simple,10090,Mus musculus,GSM1112541,,,,,,,no,,,,,GEO,SRA072494,,public,D713C5EE9716A787719467CAE4C740D3,54A459BAA08B68237EAF99B4AA1662E5
SRR805225,2015-07-22,2015-11-15,15439924,818315972,0,53,609,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805225,SRX259157,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406827,SAMN01997334,simple,10090,Mus musculus,GSM1112542,,,,,,,no,,,,,GEO,SRA072494,,public,A13A25F8FC5602B62CC9A7E705F0E84B,D7BA4401B0DE7874E6E3BD5A9ADD4EE4
SRR805226,2015-07-22,2015-11-15,14388610,762596330,0,53,562,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805226,SRX259158,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406828,SAMN01997335,simple,10090,Mus musculus,GSM1112543,,,,,,,no,,,,,GEO,SRA072494,,public,B11A9C580B15E18580EB32AD3E1B7895,B6DE5109A0E85FF5525A22AF77C6BD97
SRR805227,2015-07-22,2015-11-15,14147208,749802024,0,53,556,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805227,SRX259159,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406829,SAMN01997336,simple,10090,Mus musculus,GSM1112544,,,,,,,no,,,,,GEO,SRA072494,,public,C91A32253D014BC840CC8ABDC38BBC06,AD11A1B7210325AE4992142A6F7870D6
SRR805228,2015-07-22,2015-11-15,17791075,942926975,0,53,699,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805228,SRX259160,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406830,SAMN01997337,simple,10090,Mus musculus,GSM1112545,,,,,,,no,,,,,GEO,SRA072494,,public,B593555C8C5F130D0147DA15FC78ECB5,E0713F60665BFD1A688BE146C66C38C6
SRR805229,2015-07-22,2015-11-15,25352397,1343677041,0,53,1035,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805229,SRX259161,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406831,SAMN01997338,simple,10090,Mus musculus,GSM1112546,,,,,,,no,,,,,GEO,SRA072494,,public,1557F65F415E1718E867170D2E6E368B,36B053CCCCE50C3D6991AC87DB0F29F1
SRR805230,2015-07-22,2015-11-15,19943313,1056995589,0,53,836,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805230,SRX259162,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406832,SAMN01997339,simple,10090,Mus musculus,GSM1112547,,,,,,,no,,,,,GEO,SRA072494,,public,58FDC1A0529ABC55FDA70AF1455C9736,1D93AF9EAF757DD14144FC6AA659B05B
SRR805231,2015-07-22,2015-11-15,18601327,985870331,0,53,785,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805231,SRX259163,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406833,SAMN01997340,simple,10090,Mus musculus,GSM1112548,,,,,,,no,,,,,GEO,SRA072494,,public,975AB4D813CA8CEC9372BACC11DA4085,C69474F60B6EE2FFA711BC84AE629906
SRR805232,2015-07-22,2015-11-15,23901064,1266756392,0,53,986,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805232,SRX259164,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406834,SAMN01997341,simple,10090,Mus musculus,GSM1112549,,,,,,,no,,,,,GEO,SRA072494,,public,A6AC61BA022F1F9DE0BE65EE363734CD,FF92C21FCB4F3FD53D780B3F02A68287
SRR805233,2015-07-22,2015-11-15,21795957,1155185721,0,53,913,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805233,SRX259165,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406835,SAMN01997342,simple,10090,Mus musculus,GSM1112550,,,,,,,no,,,,,GEO,SRA072494,,public,376287C9483DB355054431CADDAB64FB,544A10159C6261F12F32FDA1C68A6B33
SRR805234,2015-07-22,2015-11-15,11012202,583646706,0,53,496,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805234,SRX259166,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406836,SAMN01997343,simple,10090,Mus musculus,GSM1112551,,,,,,,no,,,,,GEO,SRA072494,,public,E0F72AF462ABD2627DD7D8E80484D7F5,E8BEAAB8C8F71DA14E85A5E687925829
SRR805235,2015-07-22,2015-11-15,18128587,960815111,0,53,782,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805235,SRX259167,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406837,SAMN01997344,simple,10090,Mus musculus,GSM1112552,,,,,,,no,,,,,GEO,SRA072494,,public,34C4E571B4616622B1C5FF3858B13A11,70C4DF3F6C38E4C0A1AAF00EFA03E200
SRR805236,2015-07-22,2015-11-15,20573099,1090374247,0,53,862,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805236,SRX259168,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406838,SAMN01997345,simple,10090,Mus musculus,GSM1112553,,,,,,,no,,,,,GEO,SRA072494,,public,19BE46E4AFE1DEA9EDBCC2121A18FB52,B57FF9184C420B67B2AC03C9914737C5
SRR805237,2015-07-22,2015-11-15,21768233,1153716349,0,53,911,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805237,SRX259169,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406839,SAMN01997346,simple,10090,Mus musculus,GSM1112554,,,,,,,no,,,,,GEO,SRA072494,,public,9C208C271C5F3F44BBC11B37A63A7075,8230A423BAD699856527343ECAF602C7
SRR805238,2015-07-22,2015-11-15,18511017,981083901,0,53,789,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805238,SRX259170,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406840,SAMN01997347,simple,10090,Mus musculus,GSM1112555,,,,,,,no,,,,,GEO,SRA072494,,public,61D211D2DD2967B57B1AFFC3E069CCA0,6731702B218684F3B9E636D988AEA0AA
SRR805239,2015-07-22,2015-11-15,14225462,753949486,0,53,615,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805239,SRX259171,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406841,SAMN01997348,simple,10090,Mus musculus,GSM1112556,,,,,,,no,,,,,GEO,SRA072494,,public,7CBAE099EBE0D424B40A306B20A1E9F1,B7C08CE69F7241862EAA4258A69B06EF
SRR805240,2015-07-22,2015-11-15,14755036,782016908,0,53,659,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805240,SRX259172,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406842,SAMN01997349,simple,10090,Mus musculus,GSM1112557,,,,,,,no,,,,,GEO,SRA072494,,public,B286C3AFC158BBBC1FB958120C2725C6,327EE8F98C7BA036723FE85CCFB598A0
SRR805241,2015-07-22,2015-11-15,21578159,1143642427,0,53,928,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805241,SRX259173,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406843,SAMN01997350,simple,10090,Mus musculus,GSM1112558,,,,,,,no,,,,,GEO,SRA072494,,public,F205EF221F9EC79E5C4CF6703BCE4A23,1E68F8ED3E0E82CF6B70CF17BA291B8F
SRR805242,2015-07-22,2015-11-15,22229782,1178178446,0,53,964,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805242,SRX259174,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406844,SAMN01997351,simple,10090,Mus musculus,GSM1112559,,,,,,,no,,,,,GEO,SRA072494,,public,C5D9252B7B369716AD7C6EE8CF702B13,FDC0DE466A0E3A73FCF39CBFA20450ED
SRR805243,2015-07-22,2015-11-15,20533150,1088256950,0,53,895,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805243,SRX259175,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406845,SAMN01997352,simple,10090,Mus musculus,GSM1112560,,,,,,,no,,,,,GEO,SRA072494,,public,BB62BC59D49523B38987FDFC7CD5EF19,BE1BE24340CC324B48E7C74AC796E0BE
SRR805244,2015-07-22,2015-11-15,21974683,1010835418,0,46,717,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805244,SRX259176,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406846,SAMN01997353,simple,10090,Mus musculus,GSM1112561,,,,,,,no,,,,,GEO,SRA072494,,public,BDDAE6B3F74B76699D6E0ED76062A7D3,58A4969E686595E0B1E597052DEB3725
SRR805245,2015-07-22,2015-11-15,22015925,1012732550,0,46,717,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805245,SRX259177,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406847,SAMN01997354,simple,10090,Mus musculus,GSM1112562,,,,,,,no,,,,,GEO,SRA072494,,public,A6EA9A00F3CB91F1BBA41D2080DB0B8A,E81B97F9805246B6E5CC66A46ED7ACBD
SRR805246,2015-07-22,2015-11-15,26480853,1218119238,0,46,843,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805246,SRX259178,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406848,SAMN01997355,simple,10090,Mus musculus,GSM1112563,,,,,,,no,,,,,GEO,SRA072494,,public,C2EEFD9F1737DCD268CBED38ACD00331,5C4D76214A2DD90BEAACB8FAA9DD8951
SRR805247,2015-07-22,2015-11-15,25269417,1162393182,0,46,821,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805247,SRX259179,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406849,SAMN01997356,simple,10090,Mus musculus,GSM1112564,,,,,,,no,,,,,GEO,SRA072494,,public,20DA1118393645E622A9EA3FD069DF87,C4CA82C48C3612523DC5FEDC5FD3EC41
SRR805248,2015-07-22,2015-11-15,14438052,664150392,0,46,560,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805248,SRX259180,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406850,SAMN01997357,simple,10090,Mus musculus,GSM1112565,,,,,,,no,,,,,GEO,SRA072494,,public,42D42D8D7900B6C8CC8BC828FD2E3C2C,87FA281B2B71FA11582C480E5A02D65A
SRR805249,2015-07-22,2015-11-15,19431497,893848862,0,46,744,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805249,SRX259181,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406851,SAMN01997358,simple,10090,Mus musculus,GSM1112566,,,,,,,no,,,,,GEO,SRA072494,,public,7898DF48A66E8AC5AF56F2489589E63D,52D48D0DA5442C8A83BDC4092F2219B0
SRR805250,2015-07-22,2015-11-15,32447701,1492594246,0,46,1320,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805250,SRX259182,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406852,SAMN01997359,simple,10090,Mus musculus,GSM1112567,,,,,,,no,,,,,GEO,SRA072494,,public,57B18C22E326C9578EE78CD027A4B1E6,A993E5DB32D27A4C9CFB4BF77DCFB5C2
SRR805251,2015-07-22,2015-11-15,34400925,1582442550,0,46,1381,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805251,SRX259183,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406853,SAMN01997360,simple,10090,Mus musculus,GSM1112568,,,,,,,no,,,,,GEO,SRA072494,,public,A269E77FD188996C8D8D0526338D7EE9,52015B45120C450558FD9C56CF395CF2
SRR805252,2015-07-22,2015-11-15,40004990,1840229540,0,46,1582,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805252,SRX259184,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406854,SAMN01997361,simple,10090,Mus musculus,GSM1112569,,,,,,,no,,,,,GEO,SRA072494,,public,4A595212C24B509710C09AD57ED4273F,19835FD718E59EECAF0DB89903D61129
SRR805253,2015-07-22,2015-11-15,31709629,1458642934,0,46,1289,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805253,SRX259185,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406855,SAMN01997362,simple,10090,Mus musculus,GSM1112570,,,,,,,no,,,,,GEO,SRA072494,,public,A1162429B9E0118857F39708E398DBC0,E7C4BAD6E209DD15CBC27F3A9341673E
