Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR212525,2011-06-06,2014-05-30,66101,3833858,0,58,2,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212525,SRX064506,GSM729115: Embryonic stem cell L139_ESC_9,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208867,SAMN00619242,simple,10090,Mus musculus,GSM729115,,,,,,,no,,,,,GEO,SRA037040,,public,5502676E78144A910557CA48915BAF85,03D0C7E365269E7719367E567CA4221F
SRR212526,2011-06-06,2014-05-30,66929,3881882,0,58,2,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212526,SRX064506,GSM729115: Embryonic stem cell L139_ESC_9,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208867,SAMN00619242,simple,10090,Mus musculus,GSM729115,,,,,,,no,,,,,GEO,SRA037040,,public,F9A8C8DEF0621E9D794180E14BEF9414,E5C773F71C60FC9B76FE594C03AE2589
SRR212527,2011-06-06,2014-05-30,67012,3886696,0,58,2,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212527,SRX064506,GSM729115: Embryonic stem cell L139_ESC_9,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208867,SAMN00619242,simple,10090,Mus musculus,GSM729115,,,,,,,no,,,,,GEO,SRA037040,,public,BB569617904E73B17748E906A8A92CE6,177B303A95B4FF2BFDB94D2B04164A30
SRR212528,2011-06-06,2014-05-30,302871,16960776,0,56,10,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212528,SRX064507,GSM729116: Embryonic stem cell L139_ESC_10,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208868,SAMN00619243,simple,10090,Mus musculus,GSM729116,,,,,,,no,,,,,GEO,SRA037040,,public,900C744C28DD6C03B14B08ADE301AD9D,A0CD34BA7AF9A1FF946E3D51421ED408
SRR212529,2011-06-06,2014-05-30,340629,19075224,0,56,11,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212529,SRX064507,GSM729116: Embryonic stem cell L139_ESC_10,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208868,SAMN00619243,simple,10090,Mus musculus,GSM729116,,,,,,,no,,,,,GEO,SRA037040,,public,29457C04A7CA1412265AD945C0520E50,67B59FEC9D624FA94B01576D0FB9FD69
SRR212530,2011-06-06,2014-05-30,373957,21689506,0,58,13,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212530,SRX064507,GSM729116: Embryonic stem cell L139_ESC_10,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208868,SAMN00619243,simple,10090,Mus musculus,GSM729116,,,,,,,no,,,,,GEO,SRA037040,,public,3348AC54C8C78FBE7BB2634C0FD889A6,B2946AE3F067E66A0CA0A84FDE49E815
SRR212531,2011-06-06,2014-05-30,372582,21609756,0,58,13,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212531,SRX064507,GSM729116: Embryonic stem cell L139_ESC_10,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208868,SAMN00619243,simple,10090,Mus musculus,GSM729116,,,,,,,no,,,,,GEO,SRA037040,,public,9A6AFEE3B7B9E14A4936D8D493739E4A,BB91FB13FC5410FAC6112C0382A64C92
SRR212532,2011-06-06,2014-05-30,370742,21503036,0,58,13,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212532,SRX064507,GSM729116: Embryonic stem cell L139_ESC_10,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208868,SAMN00619243,simple,10090,Mus musculus,GSM729116,,,,,,,no,,,,,GEO,SRA037040,,public,EB056D01A1F0B8FC918267F9CA9BE6D5,839B12A0497B52E8AB6703A560966F95
SRR212533,2011-06-06,2014-05-30,139022,7785232,0,56,5,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212533,SRX064508,GSM729117: Embryonic stem cell L139_ESC_11,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208869,SAMN00619244,simple,10090,Mus musculus,GSM729117,,,,,,,no,,,,,GEO,SRA037040,,public,BBD6713EB63DAA84D2B6A49BBDDE9ACE,82002AAB4D6D18072885CFD9FED2AC70
SRR212534,2011-06-06,2014-05-30,150306,8417136,0,56,5,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212534,SRX064508,GSM729117: Embryonic stem cell L139_ESC_11,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208869,SAMN00619244,simple,10090,Mus musculus,GSM729117,,,,,,,no,,,,,GEO,SRA037040,,public,8E53959A5E772AB768221FD181338034,AF9E8B26E78C31A49E15BB8BE540F045
SRR212535,2011-06-06,2014-05-30,153204,8885832,0,58,5,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212535,SRX064508,GSM729117: Embryonic stem cell L139_ESC_11,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208869,SAMN00619244,simple,10090,Mus musculus,GSM729117,,,,,,,no,,,,,GEO,SRA037040,,public,04EE1627C9A68F3AA838466591C065CF,C4384D9B9775114D423FA570FEC22912
SRR212536,2011-06-06,2014-05-30,154141,8940178,0,58,5,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212536,SRX064508,GSM729117: Embryonic stem cell L139_ESC_11,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208869,SAMN00619244,simple,10090,Mus musculus,GSM729117,,,,,,,no,,,,,GEO,SRA037040,,public,4DBE86C1B2D051F75EBB33D5308504BB,C578F29066B84560AF96328B474975C9
SRR212537,2011-06-06,2014-05-30,155058,8993364,0,58,5,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212537,SRX064508,GSM729117: Embryonic stem cell L139_ESC_11,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208869,SAMN00619244,simple,10090,Mus musculus,GSM729117,,,,,,,no,,,,,GEO,SRA037040,,public,FC415EB32C3D50EECB3469A8D6C0DD8E,A96E0B20F90D0AA390FEAB8A24971826
SRR212538,2011-06-06,2014-05-30,79419,4447464,0,56,2,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212538,SRX064509,GSM729118: Embryonic stem cell L139_ESC_12,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208870,SAMN00619245,simple,10090,Mus musculus,GSM729118,,,,,,,no,,,,,GEO,SRA037040,,public,2EA0BBD85FB921EAF76792EA30EE3E3D,734BE8D6B3A95FA3F7935009947B921F
SRR212539,2011-06-06,2014-05-30,83817,4693752,0,56,3,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212539,SRX064509,GSM729118: Embryonic stem cell L139_ESC_12,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208870,SAMN00619245,simple,10090,Mus musculus,GSM729118,,,,,,,no,,,,,GEO,SRA037040,,public,856C946DD317DEEC4DB922621154256E,4DB1E9BB4EA3BD3261A3AC262243B6E3
SRR212540,2011-06-06,2014-05-30,87666,5084628,0,58,3,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212540,SRX064509,GSM729118: Embryonic stem cell L139_ESC_12,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208870,SAMN00619245,simple,10090,Mus musculus,GSM729118,,,,,,,no,,,,,GEO,SRA037040,,public,4AE618F5616797582CE610640D0AFE40,E6429823F051F0E86DB0407BF7197534
SRR212541,2011-06-06,2014-05-30,88504,5133232,0,58,3,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212541,SRX064509,GSM729118: Embryonic stem cell L139_ESC_12,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208870,SAMN00619245,simple,10090,Mus musculus,GSM729118,,,,,,,no,,,,,GEO,SRA037040,,public,449F462026F7101A96EA46AD526CEB25,0EBE57BE99205C7A5EBB23FFD5454420
SRR212542,2011-06-06,2014-05-30,88426,5128708,0,58,3,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212542,SRX064509,GSM729118: Embryonic stem cell L139_ESC_12,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208870,SAMN00619245,simple,10090,Mus musculus,GSM729118,,,,,,,no,,,,,GEO,SRA037040,,public,161853220DAFFF6B431A2ED1A65684DB,DDC0D61573A923E8AE03C9CC0C663673
SRR212543,2011-06-06,2014-05-30,57262,3206672,0,56,2,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212543,SRX064510,GSM729119: Embryonic stem cell L139_ESC_13,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208871,SAMN00619246,simple,10090,Mus musculus,GSM729119,,,,,,,no,,,,,GEO,SRA037040,,public,C7AFB18CA5165D8A9E0252804B038E54,075438AB2FE69C2533DEB167133711C1
SRR212544,2011-06-06,2014-05-30,61325,3434200,0,56,2,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212544,SRX064510,GSM729119: Embryonic stem cell L139_ESC_13,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208871,SAMN00619246,simple,10090,Mus musculus,GSM729119,,,,,,,no,,,,,GEO,SRA037040,,public,481EE9D4C19EA66D8916BDCB9A90A0B9,861AAC7AA142287EBB7463BB96643F60
SRR212545,2011-06-06,2014-05-30,63734,3696572,0,58,2,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212545,SRX064510,GSM729119: Embryonic stem cell L139_ESC_13,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208871,SAMN00619246,simple,10090,Mus musculus,GSM729119,,,,,,,no,,,,,GEO,SRA037040,,public,15630ADE4CF030F7AF90A148CF604810,5933D58BCB015B77C4AA88F233196DDB
SRR212546,2011-06-06,2014-05-30,64543,3743494,0,58,2,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212546,SRX064510,GSM729119: Embryonic stem cell L139_ESC_13,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208871,SAMN00619246,simple,10090,Mus musculus,GSM729119,,,,,,,no,,,,,GEO,SRA037040,,public,BAA38EE01620E6F29BB6B64561BDF3A4,364F4B61050F8A7B0A47A272C7FA7D57
SRR212547,2011-06-06,2014-05-30,64533,3742914,0,58,2,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212547,SRX064510,GSM729119: Embryonic stem cell L139_ESC_13,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208871,SAMN00619246,simple,10090,Mus musculus,GSM729119,,,,,,,no,,,,,GEO,SRA037040,,public,866A954EB136B4F0A8AEC92E65A68FE5,091368F31770F4457D6CA449D38A442E
SRR212548,2011-06-06,2014-05-30,100625,5635000,0,56,3,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212548,SRX064511,GSM729120: Embryonic stem cell L139_ESC_14,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208872,SAMN00619247,simple,10090,Mus musculus,GSM729120,,,,,,,no,,,,,GEO,SRA037040,,public,CCCDCA195031BDEB4691FADCFD50E42E,546B91AA1183C4CA2A66DCFB34E28A1D
SRR212549,2011-06-06,2014-05-30,105863,5928328,0,56,4,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212549,SRX064511,GSM729120: Embryonic stem cell L139_ESC_14,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208872,SAMN00619247,simple,10090,Mus musculus,GSM729120,,,,,,,no,,,,,GEO,SRA037040,,public,4212BB5A11FCF5AA7A166B26B11D0688,48B099ACC6284648FA3AC867C699F0FA
SRR212550,2011-06-06,2014-05-30,80530,4670740,0,58,3,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212550,SRX064511,GSM729120: Embryonic stem cell L139_ESC_14,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208872,SAMN00619247,simple,10090,Mus musculus,GSM729120,,,,,,,no,,,,,GEO,SRA037040,,public,B3C2055693B4FBAEA27981F22C02AFCA,7CBFAFBFEF382BF2FA5F38088A7E987B
SRR212551,2011-06-06,2014-05-30,77967,4522086,0,58,3,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212551,SRX064511,GSM729120: Embryonic stem cell L139_ESC_14,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208872,SAMN00619247,simple,10090,Mus musculus,GSM729120,,,,,,,no,,,,,GEO,SRA037040,,public,BF9E1FA97D46A89CB6C46D48B0E92B7C,2D1E42D115D9E5AB2622601FF01F43FE
SRR212552,2011-06-06,2014-05-30,77364,4487112,0,58,3,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212552,SRX064511,GSM729120: Embryonic stem cell L139_ESC_14,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208872,SAMN00619247,simple,10090,Mus musculus,GSM729120,,,,,,,no,,,,,GEO,SRA037040,,public,B754E8011C1AB2B95C666CB51A4A0A84,C04FBA276A37F140E1AA488E65CF4B38
SRR212553,2011-06-06,2014-05-30,69350,3883600,0,56,2,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212553,SRX064512,GSM729121: Embryonic stem cell L139_ESC_15,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208873,SAMN00619248,simple,10090,Mus musculus,GSM729121,,,,,,,no,,,,,GEO,SRA037040,,public,9495B5E571B6884A2E5F7D7DB845C10C,A3B7DC400D943A46D6406B34C8D23BB4
SRR212554,2011-06-06,2014-05-30,73953,4141368,0,56,2,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212554,SRX064512,GSM729121: Embryonic stem cell L139_ESC_15,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208873,SAMN00619248,simple,10090,Mus musculus,GSM729121,,,,,,,no,,,,,GEO,SRA037040,,public,B203E65EA4A3E2A66085A8F456F1353E,7B3AA6172FB6874D38222CDA1F0E3044
SRR212555,2011-06-06,2014-05-30,73176,4244208,0,58,2,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212555,SRX064512,GSM729121: Embryonic stem cell L139_ESC_15,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208873,SAMN00619248,simple,10090,Mus musculus,GSM729121,,,,,,,no,,,,,GEO,SRA037040,,public,ED679E7971DFBF27AEA91675203DB969,DDF173AD38A71ABB9475016210A1DA83
SRR212556,2011-06-06,2014-05-30,73945,4288810,0,58,2,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212556,SRX064512,GSM729121: Embryonic stem cell L139_ESC_15,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208873,SAMN00619248,simple,10090,Mus musculus,GSM729121,,,,,,,no,,,,,GEO,SRA037040,,public,0FB0920F116A96E95C3624AC641A2FD7,519CA1A39417B8E7CC850672767C6874
SRR212557,2011-06-06,2014-05-30,73802,4280516,0,58,2,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212557,SRX064512,GSM729121: Embryonic stem cell L139_ESC_15,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208873,SAMN00619248,simple,10090,Mus musculus,GSM729121,,,,,,,no,,,,,GEO,SRA037040,,public,D55C6A87677E230F417613C833BB2EB7,83147011ED84F01F0BB2CA7BDCA43476
SRR212558,2011-06-06,2014-05-30,98191,5498696,0,56,3,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212558,SRX064513,GSM729122: Embryonic stem cell L139_ESC_16,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208874,SAMN00619249,simple,10090,Mus musculus,GSM729122,,,,,,,no,,,,,GEO,SRA037040,,public,A6782A9CF9116D88BC1E8EE918074221,891B9D3D81EC46A57461F782A1947F17
SRR212559,2011-06-06,2014-05-30,105696,5918976,0,56,3,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212559,SRX064513,GSM729122: Embryonic stem cell L139_ESC_16,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208874,SAMN00619249,simple,10090,Mus musculus,GSM729122,,,,,,,no,,,,,GEO,SRA037040,,public,38B01398B9E84568FF09F31458381B40,212183391B3801FA6DE8D6E018012F4D
SRR212560,2011-06-06,2014-05-30,109172,6331976,0,58,3,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212560,SRX064513,GSM729122: Embryonic stem cell L139_ESC_16,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208874,SAMN00619249,simple,10090,Mus musculus,GSM729122,,,,,,,no,,,,,GEO,SRA037040,,public,A453DA1A95D9B74EE60BA6A36F5FD5D6,AB1D4AE7B323838E3852E91F5900F413
SRR212561,2011-06-06,2014-05-30,109251,6336558,0,58,4,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212561,SRX064513,GSM729122: Embryonic stem cell L139_ESC_16,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208874,SAMN00619249,simple,10090,Mus musculus,GSM729122,,,,,,,no,,,,,GEO,SRA037040,,public,3D4CFCB7BE19358903EA7C6B4FBA398B,7B2FCB4C33299DC19797F534B6E4B584
SRR212562,2011-06-06,2014-05-30,110278,6396124,0,58,4,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212562,SRX064513,GSM729122: Embryonic stem cell L139_ESC_16,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208874,SAMN00619249,simple,10090,Mus musculus,GSM729122,,,,,,,no,,,,,GEO,SRA037040,,public,EE6DDF90F61028C33F6D8A4CEBD0A7DD,CAF6025F720CF0420A3D68747D6D6551
SRR212563,2011-06-06,2014-05-30,43285,2423960,0,56,1,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212563,SRX064514,GSM729123: Embryonic stem cell L139_ESC_17,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208875,SAMN00619250,simple,10090,Mus musculus,GSM729123,,,,,,,no,,,,,GEO,SRA037040,,public,9E9980F33CB1D7E81641210D90018992,3A7B8C66B30FA780190AD308109E9FF2
SRR212564,2011-06-06,2014-05-30,44054,2467024,0,56,1,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212564,SRX064514,GSM729123: Embryonic stem cell L139_ESC_17,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208875,SAMN00619250,simple,10090,Mus musculus,GSM729123,,,,,,,no,,,,,GEO,SRA037040,,public,A8BB73D0C68D3EF00080B4250BC84E4B,81DD7EDDB23610D609C6798566B53014
SRR212565,2011-06-06,2014-05-30,21024,1219392,0,58,0,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212565,SRX064514,GSM729123: Embryonic stem cell L139_ESC_17,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208875,SAMN00619250,simple,10090,Mus musculus,GSM729123,,,,,,,no,,,,,GEO,SRA037040,,public,FB1E396E7041CFFFE605F517D56A4132,03C150C3E7537B940E0763348D4F2876
SRR212566,2011-06-06,2014-05-30,20022,1161276,0,58,0,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212566,SRX064514,GSM729123: Embryonic stem cell L139_ESC_17,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208875,SAMN00619250,simple,10090,Mus musculus,GSM729123,,,,,,,no,,,,,GEO,SRA037040,,public,14A29E97AF7A04CA4AA2FE0CD76C805E,9F6852E2A6E3DFD5DD7FD9E9AF42D327
SRR212567,2011-06-06,2014-05-30,19505,1131290,0,58,0,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212567,SRX064514,GSM729123: Embryonic stem cell L139_ESC_17,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208875,SAMN00619250,simple,10090,Mus musculus,GSM729123,,,,,,,no,,,,,GEO,SRA037040,,public,B2F104E8742738B91310B1F37D052C79,89C64571D67CDB96A21C625528D52B46
SRR212568,2011-06-06,2014-05-30,59836,3350816,0,56,2,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212568,SRX064515,GSM729124: Embryonic stem cell L139_ESC_18,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208876,SAMN00619251,simple,10090,Mus musculus,GSM729124,,,,,,,no,,,,,GEO,SRA037040,,public,22BA0D3218BB0443AB9756B68DC13B4A,FAC8D57CF28E0CCFF269CEFDE1FB70F8
SRR212569,2011-06-06,2014-05-30,60949,3413144,0,56,2,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212569,SRX064515,GSM729124: Embryonic stem cell L139_ESC_18,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208876,SAMN00619251,simple,10090,Mus musculus,GSM729124,,,,,,,no,,,,,GEO,SRA037040,,public,F08A2ED8B9AA61DA47F713D21DF6DAE4,B8DBAA0C9D57FC316FAEADF2973ACA0B
SRR212570,2011-06-06,2014-05-30,40478,2347724,0,58,1,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212570,SRX064515,GSM729124: Embryonic stem cell L139_ESC_18,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208876,SAMN00619251,simple,10090,Mus musculus,GSM729124,,,,,,,no,,,,,GEO,SRA037040,,public,63F33BAD8BF7DBA9DBD1D564E1AEB087,1A0446AC84587F18D097A2048D95B659
SRR212571,2011-06-06,2014-05-30,39208,2274064,0,58,1,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212571,SRX064515,GSM729124: Embryonic stem cell L139_ESC_18,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208876,SAMN00619251,simple,10090,Mus musculus,GSM729124,,,,,,,no,,,,,GEO,SRA037040,,public,FCE13C706BF90B9755938BCC53276624,BA81F76D94636F89F1E0D1A0B58C0825
SRR212572,2011-06-06,2014-05-30,36638,2125004,0,58,1,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212572,SRX064515,GSM729124: Embryonic stem cell L139_ESC_18,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208876,SAMN00619251,simple,10090,Mus musculus,GSM729124,,,,,,,no,,,,,GEO,SRA037040,,public,B42CBDF4A585E92E8D9A17A079576464,2989CB37E04B05052B1B96EC94254D11
SRR212573,2011-06-06,2014-05-30,150444,8424864,0,56,5,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212573,SRX064516,GSM729125: Embryonic stem cell L139_ESC_19,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208877,SAMN00619252,simple,10090,Mus musculus,GSM729125,,,,,,,no,,,,,GEO,SRA037040,,public,9A330B6FF44DD97F70FB466C18788A49,1A1E02F6D84FA099ABBFEDB776CACC59
