Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1295318,2014-06-12,2014-05-21,4415542,220777100,4415542,50,158,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295318,SRX549932,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617828,SAMN02797339,simple,9606,Homo sapiens,GSM1396225,,,,,,,no,,,,,GEO,SRA166615,,public,2DA20921E940A563DBA71C57318C8A01,FBE4DC14FDCF392E09EEFCB67CB5B335
SRR1295319,2014-06-12,2014-05-21,7546272,377313600,7546272,50,267,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295319,SRX549933,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617502,SAMN02797203,simple,9606,Homo sapiens,GSM1396226,,,,,,,no,,,,,GEO,SRA166615,,public,E840AD21D5ABD6178844C9D80CC82AED,0423AF822C9E30B16E3D6DDEAEE4BCA1
SRR1295320,2014-06-12,2014-05-21,4268831,213441550,4268831,50,152,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295320,SRX549934,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617503,SAMN02797217,simple,9606,Homo sapiens,GSM1396227,,,,,,,no,,,,,GEO,SRA166615,,public,829C8803ED68758EAB6A452869A9C347,0E7A598E86F0E6BC38C93372B7BB46D7
SRR1295321,2014-06-12,2014-05-21,1812863,90643150,1812863,50,66,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295321,SRX549935,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617429,SAMN02797187,simple,9606,Homo sapiens,GSM1396228,,,,,,,no,,,,,GEO,SRA166615,,public,C500E3844DBD7ABA8CEC4FD3A50A900C,88DF473C5A375E414677A352206B09DC
SRR1295322,2014-06-12,2014-05-21,4131262,206563100,4131262,50,149,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295322,SRX549936,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617504,SAMN02797201,simple,9606,Homo sapiens,GSM1396229,,,,,,,no,,,,,GEO,SRA166615,,public,23FE9F2C72A96AC9148295F0EC3346D3,D70D69C794B2ECFE758090D4F96D3420
SRR1295323,2014-06-12,2014-05-21,7923715,396185750,7923715,50,282,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295323,SRX549937,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617505,SAMN02797191,simple,9606,Homo sapiens,GSM1396230,,,,,,,no,,,,,GEO,SRA166615,,public,56CF0E567CB5E90A0EF19865C155A67B,12D88F8590EF565221EE91679A83B6E3
SRR1295324,2014-06-12,2014-05-21,2704939,135246950,2704939,50,98,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295324,SRX549938,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617506,SAMN02797192,simple,9606,Homo sapiens,GSM1396231,,,,,,,no,,,,,GEO,SRA166615,,public,D9F932D440586FDD52D394AE7A53D3C4,E5BD8A3962D4BA8D547808BCEA07D3DF
SRR1295325,2014-06-12,2014-05-21,3347909,167395450,3347909,50,117,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295325,SRX549939,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617507,SAMN02797202,simple,9606,Homo sapiens,GSM1396232,,,,,,,no,,,,,GEO,SRA166615,,public,F6CF9B27BE6D058D5F6D84E103BBA773,CFF4BE10A301F406275F368B1EC2A140
SRR1295326,2014-06-12,2014-05-21,2474829,123741450,2474829,50,91,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295326,SRX549940,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617508,SAMN02797195,simple,9606,Homo sapiens,GSM1396233,,,,,,,no,,,,,GEO,SRA166615,,public,AFC7B2D213D21DD4120FBD7E88E195F1,8346519A91FAB6F82893AC87ADBDC4A8
SRR1295327,2014-06-12,2014-05-21,2388688,119434400,2388688,50,88,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295327,SRX549941,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617509,SAMN02797211,simple,9606,Homo sapiens,GSM1396234,,,,,,,no,,,,,GEO,SRA166615,,public,B635911B1F3643B41C28807A991B1721,287374232647BC6E6875FB7A00CADC31
SRR1295328,2014-06-12,2014-05-21,3389789,169489450,3389789,50,122,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295328,SRX549942,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617510,SAMN02797190,simple,9606,Homo sapiens,GSM1396235,,,,,,,no,,,,,GEO,SRA166615,,public,A66578BB88F001E250B18EA5D19C65AC,3E204AB3D8571206F512CA70575F203B
SRR1295329,2014-06-12,2014-05-21,4361490,218074500,4361490,50,157,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295329,SRX549943,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617511,SAMN02797220,simple,9606,Homo sapiens,GSM1396236,,,,,,,no,,,,,GEO,SRA166615,,public,868AF6B761A1CCAC85015DCC5C5560C5,5C6EC10874ABB20B017C0C8E79E0AF98
SRR1295330,2014-06-12,2014-05-21,5119124,255956200,5119124,50,182,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295330,SRX549944,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617512,SAMN02797194,simple,9606,Homo sapiens,GSM1396237,,,,,,,no,,,,,GEO,SRA166615,,public,EACAA63BCCFDE6C7492996B939AB7A79,48B3F0CC84734B058A475B5183C30322
SRR1295331,2014-06-12,2014-05-21,5934751,296737550,5934751,50,213,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295331,SRX549945,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617513,SAMN02797205,simple,9606,Homo sapiens,GSM1396238,,,,,,,no,,,,,GEO,SRA166615,,public,F4652D475E861A055B3E03A9E0749A2A,EE8F16923AE06BA06428AB3188318FB7
SRR1295332,2014-06-12,2014-05-21,2186690,109334500,2186690,50,79,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295332,SRX549946,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617514,SAMN02797221,simple,9606,Homo sapiens,GSM1396239,,,,,,,no,,,,,GEO,SRA166615,,public,F12E9424966240DCC6664582FA3C0374,C265886BB6D522F35E8D6B0E27E5965C
SRR1295333,2014-06-12,2014-05-21,1856196,92809800,1856196,50,68,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295333,SRX549947,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617515,SAMN02797215,simple,9606,Homo sapiens,GSM1396240,,,,,,,no,,,,,GEO,SRA166615,,public,BFD40D0AD4B48DDC4FB40C7E76B93B25,52CC19576319CBF79F7107E730A5E96D
SRR1295334,2014-06-12,2014-05-21,4950524,247526200,4950524,50,176,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295334,SRX549948,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617516,SAMN02797196,simple,9606,Homo sapiens,GSM1396241,,,,,,,no,,,,,GEO,SRA166615,,public,66E5E3A06BD37A10F94D4E498002CDF7,99ABAD308A053C90298686B607A27092
SRR1295335,2014-06-12,2014-05-21,2417494,120874700,2417494,50,87,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295335,SRX549949,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617517,SAMN02797214,simple,9606,Homo sapiens,GSM1396242,,,,,,,no,,,,,GEO,SRA166615,,public,24E90AB27F935C1C07E143AF993A4147,A35A6A9509534FCC73555563B4CA6C52
SRR1295336,2014-06-12,2014-05-21,4054164,202708200,4054164,50,143,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295336,SRX549950,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617518,SAMN02797210,simple,9606,Homo sapiens,GSM1396243,,,,,,,no,,,,,GEO,SRA166615,,public,4EB81AAA2035C83CA70694DB42BF9887,8F54914F6FE9A514A288E682F3AD357E
SRR1295337,2014-06-12,2014-05-21,3121097,156054850,3121097,50,109,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295337,SRX549951,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617519,SAMN02797197,simple,9606,Homo sapiens,GSM1396244,,,,,,,no,,,,,GEO,SRA166615,,public,829A071765D81427DD7465B90F26F2BE,3A2718AA20CB60D1C1079734A4979764
SRR1295338,2014-06-12,2014-05-21,1616315,80815750,1616315,50,59,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295338,SRX549952,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617520,SAMN02797206,simple,9606,Homo sapiens,GSM1396245,,,,,,,no,,,,,GEO,SRA166615,,public,17B1DB9E1415CEAF2636FD8BC3B37260,B0336E3AD4711BFA5830DCEFA01BC86E
SRR1295339,2014-06-12,2014-05-21,3888079,194403950,3888079,50,138,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295339,SRX549953,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617521,SAMN02797208,simple,9606,Homo sapiens,GSM1396246,,,,,,,no,,,,,GEO,SRA166615,,public,9B7B465BE201F409756FF5F5C6F9E0C9,7833778818004ABE9E04536A48EE8C9B
SRR1295340,2014-06-12,2014-05-21,3340705,167035250,3340705,50,119,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295340,SRX549954,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617523,SAMN02797204,simple,9606,Homo sapiens,GSM1396247,,,,,,,no,,,,,GEO,SRA166615,,public,4F0A8BF03DFA46DCAA5EBE10883C8276,121626B01AF36965EA5DCBEAE2E97F96
SRR1295341,2014-06-12,2014-05-21,1421440,71072000,1421440,50,52,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295341,SRX549955,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617522,SAMN02797216,simple,9606,Homo sapiens,GSM1396248,,,,,,,no,,,,,GEO,SRA166615,,public,75190BBEA06FA26246FE4D71C163915B,FA80E5770C851D901253AC7B4960E5C0
SRR1295342,2014-06-12,2014-05-21,4345378,217268900,4345378,50,153,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295342,SRX549956,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617524,SAMN02797209,simple,9606,Homo sapiens,GSM1396249,,,,,,,no,,,,,GEO,SRA166615,,public,CF5962B250682DFDE32C0EBB8AF76BC7,A20291900DC86AEDE19DB8CB0CE0C118
SRR1295343,2014-06-12,2014-05-21,1658485,82924250,1658485,50,60,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295343,SRX549957,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617525,SAMN02797200,simple,9606,Homo sapiens,GSM1396250,,,,,,,no,,,,,GEO,SRA166615,,public,908AFC2BE91912FAF6D0443F146C71C9,333DA545D38D9ECBFC0B55866D88485C
SRR1295344,2014-06-12,2014-05-21,2291301,114565050,2291301,50,82,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295344,SRX549958,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617528,SAMN02797219,simple,9606,Homo sapiens,GSM1396251,,,,,,,no,,,,,GEO,SRA166615,,public,DFF7DA62E07B436D17997DD302D16C92,D2F0D4E9D2402205113BE64A48A3D1D4
SRR1295345,2014-06-12,2014-05-21,2287369,114368450,2287369,50,82,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295345,SRX549959,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617526,SAMN02797223,simple,9606,Homo sapiens,GSM1396252,,,,,,,no,,,,,GEO,SRA166615,,public,6960D204F1DAE2408FF318A74500A98D,7DDE2CCA2BC697309EBAE1267897AE39
SRR1295346,2014-06-12,2014-05-21,3123170,156158500,3123170,50,113,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295346,SRX549960,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617431,SAMN02797186,simple,9606,Homo sapiens,GSM1396253,,,,,,,no,,,,,GEO,SRA166615,,public,934F5C3952D58C7DDEAEB22D4421A8CB,D69ECE9E5FE9CEF12E920F818BCC90A5
SRR1295347,2014-06-12,2014-05-21,3837743,191887150,3837743,50,136,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295347,SRX549961,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617430,SAMN02797188,simple,9606,Homo sapiens,GSM1396254,,,,,,,no,,,,,GEO,SRA166615,,public,5C5DB73543BD276632167DA3DDC479ED,B772D98DFE2EDDA67AAC3E2327D520DA
SRR1295348,2014-06-12,2014-05-21,3836331,191816550,3836331,50,136,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295348,SRX549962,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617448,SAMN02797189,simple,9606,Homo sapiens,GSM1396255,,,,,,,no,,,,,GEO,SRA166615,,public,F2E802B4A86CA260F343148D8340B9F9,9A8B0C2D6FFB2938613E2F149310D981
SRR1295349,2014-06-12,2014-05-21,2269276,113463800,2269276,50,80,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295349,SRX549963,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617527,SAMN02797212,simple,9606,Homo sapiens,GSM1396256,,,,,,,no,,,,,GEO,SRA166615,,public,46D90BC51AF5886CF45A492B9172E385,2581EEE3F15C4BF64A7BAEE43A6D502A
SRR1295350,2014-06-12,2014-05-21,3635411,181770550,3635411,50,131,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295350,SRX549964,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617829,SAMN02797495,simple,9606,Homo sapiens,GSM1396257,,,,,,,no,,,,,GEO,SRA166615,,public,659CA61BC8B95C213D0E0A585EA69C69,BA4069FC1C89BAEC21278CB36F2E31B9
SRR1295351,2014-06-12,2014-05-21,2606729,130336450,2606729,50,96,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295351,SRX549965,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617830,SAMN02797499,simple,9606,Homo sapiens,GSM1396258,,,,,,,no,,,,,GEO,SRA166615,,public,76FE65E7B0C5AC59FDBA92D8A9940FED,D94AF7910BCCE95D4A9EF293DD475B76
SRR1295352,2014-06-12,2014-05-21,4340842,217042100,4340842,50,153,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295352,SRX549966,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617831,SAMN02797503,simple,9606,Homo sapiens,GSM1396259,,,,,,,no,,,,,GEO,SRA166615,,public,8A77EB3ED017A63B6F2DC082662B922A,A8BECA3327FB006A5DBC149E6A380277
SRR1295353,2014-06-12,2014-05-21,1535958,76797900,1535958,50,57,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295353,SRX549967,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617832,SAMN02797505,simple,9606,Homo sapiens,GSM1396260,,,,,,,no,,,,,GEO,SRA166615,,public,09073036A3BF55AB4C6893BAC0BA553C,14D41B8464D5A8160BF946BCA391D34D
SRR1295354,2014-06-12,2014-05-21,3627336,181366800,3627336,50,129,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295354,SRX549968,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617833,SAMN02797496,simple,9606,Homo sapiens,GSM1396261,,,,,,,no,,,,,GEO,SRA166615,,public,5554A7AC3E50389C04A54D36952EA709,BD60F958B5360A001BD45D7A3261E790
SRR1295355,2014-06-12,2014-05-21,3900670,195033500,3900670,50,139,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295355,SRX549969,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617834,SAMN02797501,simple,9606,Homo sapiens,GSM1396262,,,,,,,no,,,,,GEO,SRA166615,,public,F1469F43F6AA3D9049EE0164E478E221,B4CDDE7276D8A4CF3B2E18AA4D31E050
SRR1295167,2014-06-12,2014-05-21,5562439,278121950,5562439,50,196,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295167,SRX549781,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617688,SAMN02797432,simple,9606,Homo sapiens,GSM1396074,,,,,,,no,,,,,GEO,SRA166615,,public,8EF3AF1A20169E5CD25AC8C6D4A34886,AB8F922BEEFCA2407A7402B05D1CBA26
SRR1295168,2014-06-12,2014-05-21,5218553,260927650,5218553,50,184,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295168,SRX549782,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617689,SAMN02797431,simple,9606,Homo sapiens,GSM1396075,,,,,,,no,,,,,GEO,SRA166615,,public,8B8A2ECFF09A170F2F33C7CD82E7A5AA,EE434C774302FC6CB8AD4053AA83C501
SRR1295169,2014-06-12,2014-05-21,163948,8197400,163948,50,6,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295169,SRX549783,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617690,SAMN02797434,simple,9606,Homo sapiens,GSM1396076,,,,,,,no,,,,,GEO,SRA166615,,public,615DBE4297679EF4C8B5FFD25E8420FB,2AF4ED6AFCA942FB021D026F49583971
SRR1295170,2014-06-12,2014-05-21,81461,4073050,81461,50,3,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295170,SRX549784,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617691,SAMN02797438,simple,9606,Homo sapiens,GSM1396077,,,,,,,no,,,,,GEO,SRA166615,,public,3E3E24DD27ABFE1204838741EFE0A519,3E050758B171F31502711BAED6A2455F
SRR1295171,2014-06-12,2014-05-21,5955208,297760400,5955208,50,212,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295171,SRX549785,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617692,SAMN02797439,simple,9606,Homo sapiens,GSM1396078,,,,,,,no,,,,,GEO,SRA166615,,public,C116DA040EBF9D02E2100424437AE061,08528EEAF989CD970CCE3E03530B5048
SRR1295172,2014-06-12,2014-05-21,596687,29834350,596687,50,22,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295172,SRX549786,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617693,SAMN02797433,simple,9606,Homo sapiens,GSM1396079,,,,,,,no,,,,,GEO,SRA166615,,public,6A14B25ACC9DC7F9B47FEB92AF61F8AA,ECD7972CAB7EA2D3D30B827432F27539
SRR1295173,2014-06-12,2014-05-21,5173812,258690600,5173812,50,185,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295173,SRX549787,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617694,SAMN02797435,simple,9606,Homo sapiens,GSM1396080,,,,,,,no,,,,,GEO,SRA166615,,public,8938C04A87D73834E4DCD2F79C4FC3A7,137A7B540BCEE69B38F7BA8AD83B93E6
SRR1295174,2014-06-12,2014-05-21,5773028,288651400,5773028,50,204,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295174,SRX549788,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617695,SAMN02797436,simple,9606,Homo sapiens,GSM1396081,,,,,,,no,,,,,GEO,SRA166615,,public,40D87E1B92E8B8B37D8C984B9228BAD5,EF844F8004C133D029BEC396DB95607F
SRR1295175,2014-06-12,2014-05-21,8771260,438563000,8771260,50,309,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295175,SRX549789,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617696,SAMN02797437,simple,9606,Homo sapiens,GSM1396082,,,,,,,no,,,,,GEO,SRA166615,,public,02F8E2085390D30437DFCE60183531EA,237223E0AC2DB7875640306FD1C09541
SRR1295176,2014-06-12,2014-05-21,5466224,273311200,5466224,50,193,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295176,SRX549790,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617697,SAMN02797440,simple,9606,Homo sapiens,GSM1396083,,,,,,,no,,,,,GEO,SRA166615,,public,4E3C3F45016EEEF2F0BE90E52C00E6FD,BF9E2AE42C53C1500C4E5C415C003BF2
SRR1295177,2014-06-12,2014-05-21,4702239,235111950,4702239,50,166,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295177,SRX549791,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617698,SAMN02797441,simple,9606,Homo sapiens,GSM1396084,,,,,,,no,,,,,GEO,SRA166615,,public,5544AC7C68B7664C4D14E47A2DFE5EF1,1DB4CAEFE2DE61E8651A556375626407
SRR1295178,2014-06-12,2014-05-21,2628357,131417850,2628357,50,95,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295178,SRX549792,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617699,SAMN02797444,simple,9606,Homo sapiens,GSM1396085,,,,,,,no,,,,,GEO,SRA166615,,public,483509534A49CFDB040A015DA87493A1,59E468143B2AA2B6C16DB9FE01FD4D0E
SRR1295179,2014-06-12,2014-05-21,473945,23697250,473945,50,17,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295179,SRX549793,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617700,SAMN02797443,simple,9606,Homo sapiens,GSM1396086,,,,,,,no,,,,,GEO,SRA166615,,public,DCCA24B702AC52DA54CD795383CFB61D,C5EA99A0A0F9879E0D5549BD06C5BFBB
SRR1295180,2014-06-12,2014-05-21,5724734,286236700,5724734,50,200,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295180,SRX549794,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617701,SAMN02797442,simple,9606,Homo sapiens,GSM1396087,,,,,,,no,,,,,GEO,SRA166615,,public,ECABF1C429276E70C4B98C808DE77B99,20AF6A103A95EF314FBF6D94E5E8FD42
