Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR2140364,2016-01-04,2016-11-16,10510204,956971356,0,91,534,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140364,SRX1129428,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1020283,SAMN03947566,simple,10090,Mus musculus,GSM1840952,,,,,,,no,,,,,GEO,SRA281408,,public,33C749183693E2370B4E7E84C3175C71,89057F22678C3CF8E26867D0537A748E
SRR2140365,2016-01-04,2016-11-21,10360366,941395994,0,90,529,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140365,SRX1129429,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1020284,SAMN03947567,simple,10090,Mus musculus,GSM1840953,,,,,,,no,,,,,GEO,SRA281408,,public,02710DDF5D30642E5E4382963801CB50,F8B7FB7ADEE450756D3C3533328B9AA5
SRR2140366,2016-01-04,2016-11-21,10293875,939428963,0,91,516,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140366,SRX1129430,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1020282,SAMN03947568,simple,10090,Mus musculus,GSM1840954,,,,,,,no,,,,,GEO,SRA281408,,public,3100ED341BFB48919892E87280730EA9,22B9A1C39F2CB550C5170FD21633029D
SRR2140367,2016-01-04,2016-11-16,8559076,775018735,0,90,441,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140367,SRX1129431,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1020281,SAMN03947569,simple,10090,Mus musculus,GSM1840955,,,,,,,no,,,,,GEO,SRA281408,,public,4B1DA541F2E292D165E2A7EF3D550F72,D58EA808A195CC3902C8053B0B444D3A
SRR2140368,2016-01-04,2016-11-16,9800409,896922592,0,91,496,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140368,SRX1129432,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1020236,SAMN03947570,simple,10090,Mus musculus,GSM1840956,,,,,,,no,,,,,GEO,SRA281408,,public,E539ACC9E1C3251FCFC660652A766B52,FDCDA541A49BC861B38ABEFF051EFFB2
SRR2140369,2016-01-04,2016-11-16,9842733,900080664,0,91,491,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140369,SRX1129433,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1020280,SAMN03947571,simple,10090,Mus musculus,GSM1840957,,,,,,,no,,,,,GEO,SRA281408,,public,3B9BAAF39008A9CC5BD980550E81C3B5,D216A38BD1106FB52A434B5AF45D3389
SRR2140370,2016-01-04,2016-11-16,9955300,906009499,0,91,504,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140370,SRX1129434,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1020239,SAMN03947572,simple,10090,Mus musculus,GSM1840958,,,,,,,no,,,,,GEO,SRA281408,,public,7675A7684BE8648F6EBF2B54F876AD91,4007ECC9400A8C8A8556B304DE25056E
SRR2140371,2016-01-04,2016-11-16,9810555,893304709,0,91,481,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140371,SRX1129435,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1020279,SAMN03947573,simple,10090,Mus musculus,GSM1840959,,,,,,,no,,,,,GEO,SRA281408,,public,A7701933ADDA0FA38E9EB32B3ABE8291,748C19F4D130B68A423065359BF04E54
SRR2140372,2016-01-04,2016-11-21,9845629,899682769,0,91,484,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140372,SRX1129436,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1020237,SAMN03947574,simple,10090,Mus musculus,GSM1840960,,,,,,,no,,,,,GEO,SRA281408,,public,5779C10980326F330C3FCF931738B3E7,6BDB0EC9D1A348C22D10E7D41B7D843E
SRR2140373,2016-01-04,2016-11-16,9348973,849244669,0,90,468,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140373,SRX1129437,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1020238,SAMN03947581,simple,10090,Mus musculus,GSM1840961,,,,,,,no,,,,,GEO,SRA281408,,public,F39FF90007C44F7F494C3AB7F741E887,2E00EDF1F05C7EEA31134CFEDFFF26B7
SRR2140374,2016-01-04,2016-11-21,10035604,906080093,0,90,507,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140374,SRX1129438,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1020240,SAMN03947582,simple,10090,Mus musculus,GSM1840962,,,,,,,no,,,,,GEO,SRA281408,,public,5F96F4E113751E3FB9EAAA31C0782D4B,B8BAB297B710D65B7D1BDCD949CA9566
SRR2140375,2016-01-04,2016-11-21,9137163,836644498,0,91,454,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140375,SRX1129439,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1020278,SAMN03947575,simple,10090,Mus musculus,GSM1840963,,,,,,,no,,,,,GEO,SRA281408,,public,6FD55A57D5E914470529FA06C362B8D6,3C6008B475F060E4D3CF37F5588A0D09
SRR2140376,2016-01-04,2016-11-21,10162741,962505478,0,94,424,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140376,SRX1129440,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1020276,SAMN03947576,simple,10090,Mus musculus,GSM1840964,,,,,,,no,,,,,GEO,SRA281408,,public,1C62CC8239F01FB063E0372709A6989E,FF11B47314D90D01FB96B426A324F4BD
SRR2140377,2016-01-04,2016-11-16,10423471,977150320,0,93,400,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140377,SRX1129441,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1020277,SAMN03947577,simple,10090,Mus musculus,GSM1840965,,,,,,,no,,,,,GEO,SRA281408,,public,D30A0030D98B071EC257DE6029ED1C01,33BEFA99CB5EAC4BDB49C9DB9B1CBB97
SRR2140378,2016-01-04,2016-11-16,10653766,995577163,0,93,416,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140378,SRX1129442,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1020243,SAMN03947578,simple,10090,Mus musculus,GSM1840966,,,,,,,no,,,,,GEO,SRA281408,,public,74E3DF3D46D261CA8677D12F54110E42,0973B75248C767C47AEC953180848D1F
SRR2140379,2016-01-04,2016-11-16,11412510,1072110246,0,93,440,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140379,SRX1129443,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1020241,SAMN03947579,simple,10090,Mus musculus,GSM1840967,,,,,,,no,,,,,GEO,SRA281408,,public,804CE29408856B3797745D6ED9834BB3,9E92FDEB166F595A97BCD358C6136831
SRR2140380,2016-01-04,2016-11-21,10659010,999386088,0,93,423,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140380,SRX1129444,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1020242,SAMN03947580,simple,10090,Mus musculus,GSM1840968,,,,,,,no,,,,,GEO,SRA281408,,public,3E4C248B9628D064D40B1BF16EAE15CB,4527C4D2760CC62C4AA67E3DA18C6716
SRR2140381,2016-01-04,2016-11-21,7580329,713961085,0,94,304,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140381,SRX1129445,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1020275,SAMN03947583,simple,10090,Mus musculus,GSM1840969,,,,,,,no,,,,,GEO,SRA281408,,public,8CFB980AD68CBFA76FE5CB4BC76BDAFA,F21DA343844F70975820189B656CC531
SRR2140382,2016-01-04,2016-11-16,8837722,826638158,0,93,346,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140382,SRX1129446,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1020274,SAMN03947584,simple,10090,Mus musculus,GSM1840970,,,,,,,no,,,,,GEO,SRA281408,,public,AF63306E3838E796BA349C67698F627F,4349E176F7E6F21D5F655475666E98B0
SRR2140383,2016-01-04,2016-11-16,12132228,1127886424,0,92,467,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140383,SRX1129447,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1020244,SAMN03947585,simple,10090,Mus musculus,GSM1840971,,,,,,,no,,,,,GEO,SRA281408,,public,7C936971AF664C32611BB8B0CCDDF56A,6FAA0357B7B3072B8C1971C998EB441B
SRR2140384,2016-01-04,2016-11-21,8876479,823416089,0,92,355,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140384,SRX1129448,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1020246,SAMN03947586,simple,10090,Mus musculus,GSM1840972,,,,,,,no,,,,,GEO,SRA281408,,public,C95D000F25767D37AF83E54F64F59F73,1B33D5B45269B2C186F5CAAEFE5EB362
SRR2140385,2016-01-04,2016-11-16,5978489,557380546,0,93,236,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140385,SRX1129449,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1020273,SAMN03947587,simple,10090,Mus musculus,GSM1840973,,,,,,,no,,,,,GEO,SRA281408,,public,DF8233051FD8722B593917476D2CD9F5,F2FF04406980D944E07223C306C2A55E
SRR2140386,2016-01-04,2016-11-21,8500537,783884464,0,92,317,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140386,SRX1129450,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1020272,SAMN03947588,simple,10090,Mus musculus,GSM1840974,,,,,,,no,,,,,GEO,SRA281408,,public,EC2577F4FC610A3C4C5CB6FD19B20E5E,EA960363BA8D536E9F7A002FD7D9C8EE
SRR2140387,2016-01-04,2016-11-21,13610460,1269680839,0,93,522,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140387,SRX1129451,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1020271,SAMN03947589,simple,10090,Mus musculus,GSM1840975,,,,,,,no,,,,,GEO,SRA281408,,public,B946852AA0B638D1E3B4D6F6D9FE72AF,3CEBB2F78A27845D96DB3533BC9A8CAA
SRR2140388,2016-01-04,2016-11-16,9197478,854523294,0,92,370,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140388,SRX1129452,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1020270,SAMN03947590,simple,10090,Mus musculus,GSM1840976,,,,,,,no,,,,,GEO,SRA281408,,public,434AAF46E42BBB06B20D8A69F50EBFD3,E9B3C9183347C8CAE3FBEFAC840002C4
SRR2140389,2016-01-04,2016-11-21,21711134,2026751720,0,93,876,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140389,SRX1129453,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1020245,SAMN03947591,simple,10090,Mus musculus,GSM1840977,,,,,,,no,,,,,GEO,SRA281408,,public,6D419A7A041A226405F33872931E8E40,DA55C8060A3370C4C5E471579B191A45
SRR2140390,2016-01-04,2016-11-21,9703805,905257498,0,93,411,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140390,SRX1129454,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1020247,SAMN03947592,simple,10090,Mus musculus,GSM1840978,,,,,,,no,,,,,GEO,SRA281408,,public,625BABEB82BA5EE85449F38CE6E059F9,99E66965AF5CEC241E58EECB883C6E7A
SRR2140391,2016-01-04,2016-11-16,12980459,1205091322,0,92,535,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140391,SRX1129455,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1020269,SAMN03947593,simple,10090,Mus musculus,GSM1840979,,,,,,,no,,,,,GEO,SRA281408,,public,7D27B1B199EADA4589878EE587295DA4,F1513706B37EFA0F0B310151B53D6F2F
SRR2140392,2016-01-04,2016-11-16,13271738,1228620143,0,92,553,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140392,SRX1129456,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1020249,SAMN03947594,simple,10090,Mus musculus,GSM1840980,,,,,,,no,,,,,GEO,SRA281408,,public,301F9068EF5F8DA351621C21A34952DE,AD6AAF991002093EEADDF02B762B7F18
SRR2140393,2016-01-04,2016-11-16,12639171,1168674001,0,92,525,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140393,SRX1129457,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1020248,SAMN03947595,simple,10090,Mus musculus,GSM1840981,,,,,,,no,,,,,GEO,SRA281408,,public,8EBCCAA661F22700132508DC552FE50F,7A84B8D8E94A2CCF4687C098D48F924E
SRR2140394,2016-01-04,2016-11-21,16699206,1542000007,0,92,680,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140394,SRX1129458,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1020267,SAMN03947596,simple,10090,Mus musculus,GSM1840982,,,,,,,no,,,,,GEO,SRA281408,,public,8B269584C5D547E4F29A671F7F99C6CA,6EE1090D1EA251EB925F46F59E381F62
SRR2140395,2016-01-04,2016-11-16,14920268,1389950698,0,93,583,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140395,SRX1129459,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1020268,SAMN03947597,simple,10090,Mus musculus,GSM1840983,,,,,,,no,,,,,GEO,SRA281408,,public,77BBD81BF080719A421CD418516355C5,E1DE30AA669646A8E7C706C232FEC792
SRR2140396,2016-01-04,2016-11-16,11206070,1036048077,0,92,455,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140396,SRX1129460,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1020266,SAMN03947598,simple,10090,Mus musculus,GSM1840984,,,,,,,no,,,,,GEO,SRA281408,,public,A89C8F3C826C095AD836CCE1EEDE6A41,429D59EB220A63A00F0262B20D647690
SRR2140397,2016-01-04,2016-11-16,18386058,1700915387,0,92,749,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140397,SRX1129461,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1020264,SAMN03947599,simple,10090,Mus musculus,GSM1840985,,,,,,,no,,,,,GEO,SRA281408,,public,240C7FA98154B024E486E01F88B2E38C,A608221331FDC4D692610B4CE4BE3AB7
SRR2140398,2016-01-04,2016-11-21,11959762,1111355336,0,92,499,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140398,SRX1129462,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1020265,SAMN03947600,simple,10090,Mus musculus,GSM1840986,,,,,,,no,,,,,GEO,SRA281408,,public,85000FBA2CF28D8CB279374301FF3D8B,AE719112AF1BB8F6C9A0D15272921A29
SRR2140402,2016-01-04,2016-11-21,8102512,745415975,0,91,326,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140402,SRX1129466,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1020261,SAMN03947604,simple,10090,Mus musculus,GSM1840990,,,,,,,no,,,,,GEO,SRA281408,,public,1F4F0A667C719D5E060A444378E8D4D2,D1A2761DEE34628E360086F55DEC6751
SRR2140093,2016-01-04,2016-11-22,4414041,397351419,0,90,215,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140093,SRX1129157,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019843,SAMN03947706,simple,10090,Mus musculus,GSM1840681,,,,,,,no,,,,,GEO,SRA281408,,public,75DF7E06D0784C493832BB75CB629D6B,96BDA68A81EFA7019A1A0D6E15BE48F8
SRR2140094,2016-01-04,2016-11-16,3728213,317238470,0,85,179,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140094,SRX1129158,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019738,SAMN03947707,simple,10090,Mus musculus,GSM1840682,,,,,,,no,,,,,GEO,SRA281408,,public,9B894FB3403A5919E6C4C686685416A9,8A4D50DC474FD9EF2A25EEDB457F4988
SRR2140099,2016-01-04,2016-11-22,4847973,425733469,0,87,222,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140099,SRX1129163,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019837,SAMN03947712,simple,10090,Mus musculus,GSM1840687,,,,,,,no,,,,,GEO,SRA281408,,public,E459347A1DDB06EA9AC3CE0CA5205359,46DE3B054A2DA3646AADA010B93E340A
SRR2140109,2016-01-04,2016-11-22,3948187,347972894,0,88,181,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140109,SRX1129173,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019830,SAMN03947719,simple,10090,Mus musculus,GSM1840697,,,,,,,no,,,,,GEO,SRA281408,,public,6F920575BA6A2AFF5CCC418157A3DE2A,AEF905852402F688E10796FC9193AE18
SRR2140111,2016-01-04,2016-11-16,5584097,512660962,0,91,197,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140111,SRX1129175,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019827,SAMN03947724,simple,10090,Mus musculus,GSM1840699,,,,,,,no,,,,,GEO,SRA281408,,public,02485038E49AB3B9A320B1067275470D,CF85E83679C5B13AF4248EE3568C8F00
SRR2140112,2016-01-04,2016-11-22,5631146,514411239,0,91,181,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140112,SRX1129176,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019828,SAMN03947725,simple,10090,Mus musculus,GSM1840700,,,,,,,no,,,,,GEO,SRA281408,,public,AF486A65DA6D699E31809C67B2BDFBDF,D9CDDB6411602F810A5DC03CAD16FA3C
SRR2140113,2016-01-04,2016-11-16,5436895,496243193,0,91,174,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140113,SRX1129177,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019826,SAMN03947726,simple,10090,Mus musculus,GSM1840701,,,,,,,no,,,,,GEO,SRA281408,,public,A0C6F9486799D2E910F2EBC4F7E52421,015459A50DD0E08EB6CF584DE1C4FFF8
SRR2140114,2016-01-04,2016-11-22,4999335,455845420,0,91,163,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140114,SRX1129178,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019743,SAMN03947727,simple,10090,Mus musculus,GSM1840702,,,,,,,no,,,,,GEO,SRA281408,,public,7D77CDE3F3A0E53162CFC64A6FADFBD4,4EF78C82E9B836B599C5152526BB4CCA
SRR2140115,2016-01-04,2016-11-16,5169372,456594709,0,88,176,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140115,SRX1129179,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019742,SAMN03947774,simple,10090,Mus musculus,GSM1840703,,,,,,,no,,,,,GEO,SRA281408,,public,87E74C0001ABFBB3984DA5A9B4087587,9BC62B0ABC0D6895F68858EF76EB481D
SRR2140116,2016-01-04,2016-11-16,4937470,451564710,0,91,157,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140116,SRX1129180,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019825,SAMN03947775,simple,10090,Mus musculus,GSM1840704,,,,,,,no,,,,,GEO,SRA281408,,public,DC7D976726C4B2F9C5528C17F4F1810A,F0FD0C1030C8600FFD07C864AFFA6F81
SRR2140117,2016-01-04,2016-11-16,4666887,421255699,0,90,152,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140117,SRX1129181,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019824,SAMN03947776,simple,10090,Mus musculus,GSM1840705,,,,,,,no,,,,,GEO,SRA281408,,public,236E9AB9690B4A813AF64B3465EEFAB6,315A9FEE5B595EDFA95EA859A198368D
SRR2140118,2016-01-04,2016-11-22,4510750,413343778,0,91,146,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140118,SRX1129182,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019823,SAMN03947777,simple,10090,Mus musculus,GSM1840706,,,,,,,no,,,,,GEO,SRA281408,,public,4425C22FDE6A4C9D68A762E7660EA6A8,9ED12A09941CB901BDC07A2E9A4A3C27
SRR2140119,2016-01-04,2016-11-16,6081308,557656930,0,91,189,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140119,SRX1129183,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019822,SAMN03947778,simple,10090,Mus musculus,GSM1840707,,,,,,,no,,,,,GEO,SRA281408,,public,1A236C918233A3109F4C27905B773F56,29FD7CA10BA89C77BDEBDAEFD5879CD0
SRR2140120,2016-01-04,2016-11-16,5901604,540509310,0,91,183,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140120,SRX1129184,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019744,SAMN03947779,simple,10090,Mus musculus,GSM1840708,,,,,,,no,,,,,GEO,SRA281408,,public,C806BA2B7D17935630E559DA450D81D3,1C3E638B091064E574BBCF06CEBFBE7B
SRR2140121,2016-01-04,2016-11-16,5645492,514177690,0,91,180,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140121,SRX1129185,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019819,SAMN03947780,simple,10090,Mus musculus,GSM1840709,,,,,,,no,,,,,GEO,SRA281408,,public,6C7A26A6ECCB307DAF02CB0CBBF01DDB,70B85A56FD7BE218F4CF1F4610AE39C9
SRR2140122,2016-01-04,2016-11-16,5605609,516109038,0,92,182,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140122,SRX1129186,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019745,SAMN03947781,simple,10090,Mus musculus,GSM1840710,,,,,,,no,,,,,GEO,SRA281408,,public,8D1D755038D3FA0C2127CE931027344E,1DD46AF11B0AD18DCD067DA40341FFB6
