Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
ERR1307218,2016-04-09,2016-04-09,1806678,77687154,0,43,84,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1307218,ERX1378841,E3.46.3384,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS1079300,SAMEA3892166,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA572413,,public,ED45B00ED69F471315C796E44A3C14B1,EAC0BC80EA4D629F2B82F38AFD9E6930
ERR1307219,2016-04-09,2016-04-09,3575355,153740265,0,43,161,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1307219,ERX1378842,E3.46.3385,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS1079301,SAMEA3892167,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA572413,,public,C15211289676AB530518E942767D460B,1B18E64C60B6489844DDA600B835A055
ERR1307220,2016-04-09,2016-04-09,3704943,159312549,0,43,171,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1307220,ERX1378843,E3.46.3386,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS1079302,SAMEA3892168,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA572413,,public,7B99E745EA77C30A26345C42C0BE7CBD,225DBAD6326A002C6186FABB76715226
ERR1307221,2016-04-09,2016-04-09,3695511,158906973,0,43,171,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1307221,ERX1378844,E3.46.3387,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS1079303,SAMEA3892169,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA572413,,public,DDBE6EE818557375908C6DCAA7CBA47E,665FDE3338C6D75A90668FEA1A3395EF
ERR1307222,2016-04-09,2016-04-09,3280563,141064209,0,43,152,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1307222,ERX1378845,E3.46.3388,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS1079304,SAMEA3892170,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA572413,,public,9ACCF552D3C315A8B8E6D4E95EBA7137,47F318762C5EFDC128047841A1810E2F
ERR1307223,2016-04-09,2016-04-09,9708935,417484205,0,43,440,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1307223,ERX1378846,E3.47.3389,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS1079305,SAMEA3892171,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA572413,,public,CCBBC38FBE8C810E9999C1A7C6124325,9F28617652606197613D80E3AED868C7
ERR1307224,2016-04-09,2016-04-09,8927001,383861043,0,43,405,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1307224,ERX1378847,E3.47.3390,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS1079306,SAMEA3892172,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA572413,,public,958852E366127AA6E1B9C9368602127A,1CBEA4BC5FC57B6580F7CCC12F27D9B3
ERR1307225,2016-04-09,2016-04-09,5366315,230751545,0,43,243,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1307225,ERX1378848,E3.47.3391,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS1079307,SAMEA3892173,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA572413,,public,CAB140053CE6A6C5D5348AAAD71348A6,CD596214932B5D60B1606534D191C699
ERR1307226,2016-04-09,2016-04-09,3450043,148351849,0,43,155,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1307226,ERX1378849,E3.47.3392,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS1079308,SAMEA3892174,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA572413,,public,CD9AA8D156B12BA883008A0C88A533C5,637367A06A0EB7C11283AD72D534A2B0
ERR1307227,2016-04-09,2016-04-09,5927961,254902323,0,43,268,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1307227,ERX1378850,E3.47.3393,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS1079309,SAMEA3892175,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA572413,,public,7AC319195202D5A1E2593794834604A8,173F77BBD9FDA89BD156BFF38ABB4394
ERR1307228,2016-04-09,2016-04-09,6189384,266143512,0,43,280,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1307228,ERX1378851,E3.47.3394,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS1079310,SAMEA3892176,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA572413,,public,830E8D7AC623C73329460E8F7DDFDFEE,7AFF08EBB1536168774BD30490659BC3
ERR1307229,2016-04-09,2016-04-09,3467449,149100307,0,43,156,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1307229,ERX1378852,E3.47.3395,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS1079311,SAMEA3892177,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA572413,,public,3035A936A815E4FA2C26047AFF0A9813,85BEDDF2DDBE6161D3E6DD6E8D5423D5
ERR1307230,2016-04-09,2016-04-09,9193733,395330519,0,43,419,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1307230,ERX1378853,E3.48.3396,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS1079312,SAMEA3892178,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA572413,,public,5479B2EE9A20FE532C4A042EB785CA8A,7FA97B45541824D120E471B68802C853
ERR1307231,2016-04-09,2016-04-09,9537757,410123551,0,43,433,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1307231,ERX1378854,E3.48.3397,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS1079313,SAMEA3892179,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA572413,,public,699399E3DD05B2B217FA0A7AEEABA26C,4604F938C6C673B9686BD39ECFF84492
ERR1307232,2016-04-09,2016-04-09,6642275,285617825,0,43,302,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1307232,ERX1378855,E3.48.3398,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS1079314,SAMEA3892180,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA572413,,public,C166C44B8849501A1E1060E9B9BA227E,4BD2C48FB34192AC5BB5677948EAD6AD
ERR1307233,2016-04-09,2016-04-09,3759580,161661940,0,43,170,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1307233,ERX1378856,E3.48.3399,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS1079315,SAMEA3892181,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA572413,,public,FFF5D31AFC31323305F8C04CBC2031F1,04D49997314D697397177E2117CCBCE2
ERR1307234,2016-04-09,2016-04-09,6166140,265144020,0,43,285,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1307234,ERX1378857,E3.48.3400,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS1079316,SAMEA3892182,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA572413,,public,B7A5D2F1B77F6899E437280C84B8715B,83878F5CE20FF04567B53959763543B0
ERR1307235,2016-04-09,2016-04-09,7796879,335265797,0,43,352,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1307235,ERX1378858,E3.48.3401,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS1079317,SAMEA3892183,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA572413,,public,A5FF3DA5BB789A9563F21EA00814F0C4,A6EEA12C8AC38A4AE3D6573644669A9A
ERR1307236,2016-04-09,2016-04-09,3765579,161919897,0,43,196,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1307236,ERX1378859,E3.48.3402,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS1079318,SAMEA3892184,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA572413,,public,16E07078E329F0DB3B0460C7E32006D5,745E06028F2CEC01F9D236CB9AA03757
ERR1307237,2016-04-09,2016-04-09,8573726,368670218,0,43,390,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1307237,ERX1378860,E3.49.3403,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS1079319,SAMEA3892185,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA572413,,public,8551C8038D02A336430DD9905910AF8D,BC754A20083E6BF27C9FCC83072E8888
ERR1307238,2016-04-09,2016-04-09,6835860,293941980,0,43,311,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1307238,ERX1378861,E3.49.3405,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS1079320,SAMEA3892186,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA572413,,public,32AAB0229E100168496EC6AEDD7DB9DA,A978400E54472AE6945AD5720ADEBD90
ERR1307239,2016-04-09,2016-04-09,6387140,274647020,0,43,293,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1307239,ERX1378862,E3.49.3406,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS1079321,SAMEA3892187,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA572413,,public,BB66B3D3D644B8A558720B01946F030F,3832612CE6F93045E7204D3A25296617
ERR1307240,2016-04-09,2016-04-09,6054220,260331460,0,43,274,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1307240,ERX1378863,E3.49.3407,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS1079322,SAMEA3892188,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA572413,,public,909EF83437DD7312D2D883E6E18FA40C,0C63FD6F639C947790B8DB4D1121CBDB
ERR1307241,2016-04-09,2016-04-09,7836967,336989581,0,43,355,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1307241,ERX1378864,E3.49.3408,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS1079323,SAMEA3892189,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA572413,,public,7F580585F6D9502EAC0377A33462EE02,F978C33065C902AD1310B99B143F8CDB
ERR1307242,2016-04-09,2016-04-09,8736203,375656729,0,43,396,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1307242,ERX1378865,E3.49.3409,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS1079324,SAMEA3892190,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA572413,,public,A04FAEB3FE6F1A9A58700324B572033D,1F2B560A016292426216F657086BF7AF
ERR1307243,2016-04-09,2016-04-09,7790536,334993048,0,43,353,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1307243,ERX1378866,E3.49.3410,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS1079325,SAMEA3892191,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA572413,,public,DF145316D9164029F189EC5F88D8BB6C,6223DD4705A79CFC2B906C0B4E177FAB
ERR1307244,2016-04-09,2016-04-09,7320610,314786230,0,43,335,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1307244,ERX1378867,E3.49.3411,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS1079326,SAMEA3892192,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA572413,,public,DAAC2BEC501F8C57B1D001BEC2F931E8,67FDBAB17986E1C772D25E4492A06687
ERR1307245,2016-04-09,2016-04-09,3544567,152416381,0,43,162,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1307245,ERX1378868,E3.50.3412,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS1079327,SAMEA3892193,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA572413,,public,4C3098B3BF80832114DF6691E19FEADC,0B95719524E90D13F9C8B93D6FFA1B47
ERR1307246,2016-04-09,2016-04-09,1433519,61641317,0,43,66,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1307246,ERX1378869,E3.50.3413,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS1079328,SAMEA3892194,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA572413,,public,5712B2800D5113D8F9128159CF20988E,267F2586F880818339092CD4DEAB08F0
ERR1307247,2016-04-09,2016-04-09,3349758,144039594,0,43,153,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1307247,ERX1378870,E3.50.3414,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS1079329,SAMEA3892195,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA572413,,public,867917DB7B5D8B114CAF7F43EBBEEB42,8ADD902D998521DB9AC25B9DF7DBC2DA
ERR1307248,2016-04-09,2016-04-09,3530986,151832398,0,43,159,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1307248,ERX1378871,E3.50.3415,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS1079330,SAMEA3892196,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA572413,,public,3495F741FBB2BFB8A8F433B8028A0DB9,00DD32FF0B494C3142E2DFEAE38282E0
ERR1307249,2016-04-09,2016-04-09,2522112,108450816,0,43,114,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1307249,ERX1378872,E3.50.3416,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS1079331,SAMEA3892197,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA572413,,public,9B448020A7FE4BA2F7B6321CF67599A1,067F700A5C08B05C66FDA2105202D5AB
ERR1307250,2016-04-09,2016-04-09,4034309,173475287,0,43,183,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1307250,ERX1378873,E3.50.3417,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS1079332,SAMEA3892198,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA572413,,public,73211933B4C1E816AF87002634907C8A,0DE5512C017F0AAD4433852C3D2AB1B2
ERR1307251,2016-04-09,2016-04-09,270256,11621008,0,43,12,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1307251,ERX1378874,E3.51.3420,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS1079333,SAMEA3892199,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA572413,,public,8802E407679DD9B22FBF88A420AED557,BBCD121909986FF590A6DEA36DE6026E
ERR1307252,2016-04-09,2016-04-09,18762352,806781136,0,43,850,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1307252,ERX1378875,E3.51.3421,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS1079334,SAMEA3892200,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA572413,,public,30194897AF6A349A5C528EB37EB57286,6EBC5FEA17689016AD7E8D623857FB97
ERR1307253,2016-04-09,2016-04-09,13830287,594702341,0,43,626,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1307253,ERX1378876,E3.51.3422,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS1079335,SAMEA3892201,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA572413,,public,0B89DD8A93223FD487845C9874A3B22B,46D6450C1063F209FD01833AB6B7CB2C
ERR1307254,2016-04-09,2016-04-09,6946551,298701693,0,43,314,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1307254,ERX1378877,E3.51.3423,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS1079336,SAMEA3892202,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA572413,,public,769AD8FD9F00CCD181CF62F8EC479B3D,1A916A000D2D7F1105B814A5F4351DAD
ERR1307255,2016-04-09,2016-04-09,251354,10808222,0,43,11,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1307255,ERX1378878,E3.51.3425,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS1079337,SAMEA3892203,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA572413,,public,2A4631BAA0CBF6CED3766C2D907819E3,50E998B7B505E4BB6EC7BC41599371C1
ERR1307256,2016-04-09,2016-04-09,14002482,602106726,0,43,639,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1307256,ERX1378879,E3.51.3426,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS1079338,SAMEA3892204,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA572413,,public,B0F17316ADA571B569B354D85AE4A421,0B4773C47CECA90E57EC89A25A6C0240
ERR1307257,2016-04-09,2016-04-09,5887267,253152481,0,43,281,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1307257,ERX1378880,E3.52.3428,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS1079339,SAMEA3892205,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA572413,,public,9AC1255684879F7FBCB8CD237F1B6399,59C4502AE1CDE5A5FC38BF898A351EE5
ERR1307258,2016-04-09,2016-04-09,5136911,220887173,0,43,234,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1307258,ERX1378881,E3.52.3429,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS1079340,SAMEA3892206,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA572413,,public,043E8345A1FF3782F1EC2C8BA6E29D32,256D998EC98F8C57EF7351F4523931CF
ERR1307259,2016-04-09,2016-04-09,4836384,207964512,0,43,219,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1307259,ERX1378882,E3.52.3430,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS1079341,SAMEA3892207,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA572413,,public,5F2DA8443FA85AAC041E60BBFC659CC9,234A2DBBB99BFA00B3C72EAA1D46C3F1
ERR1307260,2016-04-09,2016-04-09,6759646,290664778,0,43,307,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1307260,ERX1378883,E3.52.3431,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS1079342,SAMEA3892208,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA572413,,public,4D0C8A0C9D1E35B31BAD494858FB05BE,CADCB54B4A32DF624F46A2A9E8E4901C
ERR1307261,2016-04-09,2016-04-09,8380317,360353631,0,43,381,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1307261,ERX1378884,E3.52.3432,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS1079343,SAMEA3892209,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA572413,,public,252602369DB20CDC6ED24E35FCC25625,4168F6DCD229B21EAF1CE0DBCFCFD76A
ERR1307262,2016-04-09,2016-04-09,1765214,75904202,0,43,81,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1307262,ERX1378885,E3.52.3433,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS1079344,SAMEA3892210,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA572413,,public,0035DFA3C9A608EC108EDDCE100566FA,E87DF9350C652EA1BFD2D293F759AC1A
ERR1307263,2016-04-09,2016-04-09,7607717,327131831,0,43,349,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1307263,ERX1378886,E3.52.3434,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS1079345,SAMEA3892211,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA572413,,public,EFF0CD01A530AFE1B7CDEC2CA5AC3ED1,B1520198ED13DA3766C8B2F3135C9651
ERR1307264,2016-04-09,2016-04-09,176920,7607560,0,43,8,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1307264,ERX1378887,E3.53.3435,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS1079346,SAMEA3892212,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA572413,,public,E881272F5E1F46B88C74480EE340A7C7,52DC70D4DF7D5BC7F311A500706F4EA7
ERR1307265,2016-04-09,2016-04-09,7351954,316134022,0,43,333,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1307265,ERX1378888,E3.53.3436,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS1079347,SAMEA3892213,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA572413,,public,EF0C6606787F4C30263C6C5A15D1A3FB,35954369EB1046177769C449AB46A904
ERR1307266,2016-04-09,2016-04-09,3839213,165086159,0,43,174,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1307266,ERX1378889,E3.53.3437,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS1079348,SAMEA3892214,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA572413,,public,34A06F78FDA295BE92220684A784D6CC,48FFDD0CBFF64B6C166917B6EE91CFDE
ERR1307267,2016-04-09,2016-04-09,4803402,206546286,0,43,217,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1307267,ERX1378890,E3.53.3438,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS1079349,SAMEA3892215,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA572413,,public,17EB20A5123F3844349F6B6CDF5AE4DE,7160BEB9CEFCE4085D05F9904A246DCD
