Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1700283,2015-06-24 13:03:30,2014-12-09 16:23:18,8963353,457131003,0,51,279,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700283,SRX802807,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784966,SAMN03256842,simple,9606,Homo sapiens,GSM1562805,,,,,,,no,,,,,GEO,SRA212783,,public,48CFE0E60F6255745A39D9AE579D37E6,584C871C4FD3F5E8AB0082C68B39F6D3
SRR1700284,2015-06-24 13:03:30,2014-12-09 16:23:51,12433733,634120383,0,51,366,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700284,SRX802808,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784968,SAMN03256883,simple,9606,Homo sapiens,GSM1562806,,,,,,,no,,,,,GEO,SRA212783,,public,849FF0CFEEBE8CAD4C867B0F8CDB99D4,6A00EEA7E3830A63CBA0026F436D59AB
SRR1700285,2015-06-24 13:03:30,2014-12-09 16:23:49,12596821,642437871,0,51,371,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700285,SRX802809,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784969,SAMN03256830,simple,9606,Homo sapiens,GSM1562807,,,,,,,no,,,,,GEO,SRA212783,,public,5BAD67A3C48CF42A8F9F835E0810762A,65FF8CEE5F8A61A43C7A20AE65EA2A3F
SRR1700286,2015-06-24 13:03:30,2014-12-09 16:23:41,11534978,588283878,0,51,348,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700286,SRX802810,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784970,SAMN03256851,simple,9606,Homo sapiens,GSM1562808,,,,,,,no,,,,,GEO,SRA212783,,public,F12C1245BD8B8F81C3AC88D985EF25C3,65081FC3B9FB2DED691B8F84266563ED
SRR1700287,2015-06-24 13:03:30,2014-12-09 16:23:33,10065789,513355239,0,51,297,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700287,SRX802811,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784971,SAMN03256850,simple,9606,Homo sapiens,GSM1562809,,,,,,,no,,,,,GEO,SRA212783,,public,F34B22DA2101C2D9A411412EBA911C41,8E9CA752DC39F1F1353B8D10283A29C5
SRR1700288,2015-06-24 13:03:30,2014-12-09 16:24:11,10321488,526395888,0,51,307,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700288,SRX802812,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784974,SAMN03256750,simple,9606,Homo sapiens,GSM1562810,,,,,,,no,,,,,GEO,SRA212783,,public,AB78A21F6AC3DBC2202A1677B16A0AA0,53741A933E6A057A5B8E6270C7A79406
SRR1700289,2015-06-24 13:03:30,2014-12-09 16:23:19,7938169,404846619,0,51,236,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700289,SRX802813,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784973,SAMN03256865,simple,9606,Homo sapiens,GSM1562811,,,,,,,no,,,,,GEO,SRA212783,,public,A5DB1F7EDD42AC03B2A9CD1900F67F4F,B276120B21CF7AFE2ED9709A98182910
SRR1700290,2015-06-24 13:03:30,2014-12-09 16:24:40,15916062,811719162,0,51,465,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700290,SRX802814,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784972,SAMN03256896,simple,9606,Homo sapiens,GSM1562812,,,,,,,no,,,,,GEO,SRA212783,,public,99CE84822B0DE2A18B27AE6D778FBF55,B53F9C4A8CCBCEA52B3351649786A26D
SRR1700291,2015-06-24 13:03:30,2014-12-09 16:23:51,10538439,537460389,0,51,326,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700291,SRX802815,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784976,SAMN03256751,simple,9606,Homo sapiens,GSM1562813,,,,,,,no,,,,,GEO,SRA212783,,public,47D98A2FED431E09090F4E5AACF436A1,9EB3EA68AE543CB0D2FBAE529BA01571
SRR1700292,2015-06-24 13:03:30,2014-12-09 16:24:06,11950001,609450051,0,51,358,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700292,SRX802816,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784975,SAMN03256888,simple,9606,Homo sapiens,GSM1562814,,,,,,,no,,,,,GEO,SRA212783,,public,F1715AB0FDA617C72C70FE4701F2D751,20C776AD1CD665393B58AAC65187D4BC
SRR1700293,2015-06-24 13:03:30,2014-12-09 16:23:25,7011056,357563856,0,51,210,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700293,SRX802817,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784977,SAMN03256509,simple,9606,Homo sapiens,GSM1562815,,,,,,,no,,,,,GEO,SRA212783,,public,DFC36FBE5A3FB8E8BF981B3885E4E059,E7ED761FE5BB378EEECF0D51053E10AD
SRR1700294,2015-06-24 13:03:30,2014-12-09 16:23:12,6002994,306152694,0,51,180,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700294,SRX802818,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784978,SAMN03256676,simple,9606,Homo sapiens,GSM1562816,,,,,,,no,,,,,GEO,SRA212783,,public,5CC598E3EAE8C1CDD19C2174549AF506,93E956B482E3E80D8EA78ADEB1D23808
SRR1700295,2015-06-24 13:03:30,2014-12-09 16:23:39,10142667,517276017,0,51,302,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700295,SRX802819,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784979,SAMN03256585,simple,9606,Homo sapiens,GSM1562817,,,,,,,no,,,,,GEO,SRA212783,,public,3D47A988548F60F34DF76648E370D310,FD97E8F4DDD42EF85779EB6A9B001834
SRR1700296,2015-06-24 13:03:30,2014-12-09 16:23:14,5784891,295029441,0,51,174,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700296,SRX802820,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784981,SAMN03256595,simple,9606,Homo sapiens,GSM1562818,,,,,,,no,,,,,GEO,SRA212783,,public,63F93773D88DF6D5C7E967B9A6DB75C8,6B004C25EF7BC842E31E01C26BF7B25A
SRR1700297,2015-06-24 13:03:30,2014-12-09 16:23:41,6150058,313652958,0,51,185,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700297,SRX802821,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784980,SAMN03256510,simple,9606,Homo sapiens,GSM1562819,,,,,,,no,,,,,GEO,SRA212783,,public,7329F4D31B2B0F976C73B7ED022C41F2,2448CC8AF622AFD6D16D2DABAFF061B7
SRR1700298,2015-06-24 13:03:30,2014-12-09 16:23:29,7626374,388945074,0,51,228,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700298,SRX802822,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784982,SAMN03256482,simple,9606,Homo sapiens,GSM1562820,,,,,,,no,,,,,GEO,SRA212783,,public,E756AC9653954C0C58BF439F9A64962B,8B90C3BBCA3A86A0316ECB02F9525266
SRR1700299,2015-06-24 13:03:30,2014-12-09 16:23:24,7323819,373514769,0,51,233,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700299,SRX802823,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784983,SAMN03256519,simple,9606,Homo sapiens,GSM1562821,,,,,,,no,,,,,GEO,SRA212783,,public,CDAB5EE53C1A9E1D74099108E45089CB,2DBF848769543007599582376913E99E
SRR1700300,2015-06-24 13:03:30,2014-12-09 16:25:24,9393255,479056005,0,51,299,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700300,SRX802824,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784984,SAMN03256496,simple,9606,Homo sapiens,GSM1562822,,,,,,,no,,,,,GEO,SRA212783,,public,1A2979D16953FB6914CB8EBB36E040E2,AD68598686D3890C494668FEAB455496
SRR1700301,2015-06-24 13:03:30,2014-12-09 16:24:56,6196172,316004772,0,51,196,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700301,SRX802825,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784986,SAMN03256564,simple,9606,Homo sapiens,GSM1562823,,,,,,,no,,,,,GEO,SRA212783,,public,6D4D6785BF82819AB376CD9FD6D25EDF,12D7DFBD2DAE46F697FA8F84A09C44BE
SRR1700302,2015-06-24 13:03:30,2014-12-09 16:25:21,6972391,355591941,0,51,223,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700302,SRX802826,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784985,SAMN03256623,simple,9606,Homo sapiens,GSM1562824,,,,,,,no,,,,,GEO,SRA212783,,public,07CE4CEDFDFB32712996EF1C4C5E07DB,82FBFF29A6D496A22A73B9FA03F46870
SRR1700303,2015-06-24 13:03:30,2014-12-09 16:24:57,6034370,307752870,0,51,193,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700303,SRX802827,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784987,SAMN03256531,simple,9606,Homo sapiens,GSM1562825,,,,,,,no,,,,,GEO,SRA212783,,public,003BBA5945216AC3743B6BBBB6384784,7BAF4BB18EC04DC94ED5C8480E6EB525
SRR1700304,2015-06-24 13:03:30,2014-12-09 16:24:57,6571745,335158995,0,51,209,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700304,SRX802828,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784988,SAMN03256584,simple,9606,Homo sapiens,GSM1562826,,,,,,,no,,,,,GEO,SRA212783,,public,3602CFDE7E322AA408339084073CA645,CF420F54F17988E45CFAE0F09B5C1967
SRR1700305,2015-06-24 13:03:30,2014-12-09 16:25:06,7047973,359446623,0,51,213,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700305,SRX802829,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784989,SAMN03256693,simple,9606,Homo sapiens,GSM1562827,,,,,,,no,,,,,GEO,SRA212783,,public,D6EC824E0C898B5E6C5285B721741A5F,FA4093490F86517D78658B136B3FD6B1
SRR1700306,2015-06-24 13:03:30,2014-12-09 16:25:17,7871137,401427987,0,51,245,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700306,SRX802830,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784990,SAMN03256580,simple,9606,Homo sapiens,GSM1562828,,,,,,,no,,,,,GEO,SRA212783,,public,259E6E10B9EBD9EB76285CB671131D0C,16A7CEE60D94E8BAAB6445C2467A2564
SRR1700307,2015-06-24 13:03:30,2014-12-09 16:25:28,11368193,579777843,0,51,341,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700307,SRX802831,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784992,SAMN03256581,simple,9606,Homo sapiens,GSM1562829,,,,,,,no,,,,,GEO,SRA212783,,public,6AD8AED7329C7CBDEA9C5044EB5B522D,3F1C08C94F2C325E73EC249A97544192
SRR1700308,2015-06-24 13:03:30,2014-12-09 16:25:18,8017132,408873732,0,51,253,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700308,SRX802832,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784991,SAMN03256646,simple,9606,Homo sapiens,GSM1562830,,,,,,,no,,,,,GEO,SRA212783,,public,E6349274A070E43939870432FA40852B,105432503328D9A74EA9F7DB6455E07C
SRR1700309,2015-06-24 13:03:30,2014-12-09 16:25:42,11566896,589911696,0,51,348,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700309,SRX802833,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784993,SAMN03256611,simple,9606,Homo sapiens,GSM1562831,,,,,,,no,,,,,GEO,SRA212783,,public,C425E2BC0A8C1A9E18CF6332D9B3E82D,46D1501E955E042AEF40254CB2F4F83C
SRR1700310,2015-06-24 13:03:30,2014-12-09 16:25:06,7338451,374261001,0,51,221,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700310,SRX802834,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784994,SAMN03256517,simple,9606,Homo sapiens,GSM1562832,,,,,,,no,,,,,GEO,SRA212783,,public,9D1067B53BDA43B4E4DFD91B64B15128,F43DC230C558B4B0977669DC03D29397
SRR1700311,2015-06-24 13:03:30,2014-12-09 16:26:13,9589198,489049098,0,51,305,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700311,SRX802835,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784995,SAMN03256484,simple,9606,Homo sapiens,GSM1562833,,,,,,,no,,,,,GEO,SRA212783,,public,1859CF695DBE137D55EF2BA38FBC92FF,D4CF152E496179F278D6F3FE2718A45F
SRR1700312,2015-06-24 13:03:30,2014-12-09 16:25:19,9083722,463269822,0,51,290,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700312,SRX802836,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784996,SAMN03256493,simple,9606,Homo sapiens,GSM1562834,,,,,,,no,,,,,GEO,SRA212783,,public,C8C5AAC971E48FB6F77097A536779D3F,1B8D78112DB4054C4F2CB0C0A3136E76
SRR1700313,2015-06-24 13:03:30,2014-12-09 16:25:56,10471886,534066186,0,51,332,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700313,SRX802837,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784997,SAMN03256649,simple,9606,Homo sapiens,GSM1562835,,,,,,,no,,,,,GEO,SRA212783,,public,04BB2047392452B2DC9F2A38929FBAF4,75C7A71CD2151210766B48190C6CB3E0
SRR1700314,2015-06-24 13:03:30,2014-12-09 16:26:18,10083853,514276503,0,51,323,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700314,SRX802838,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784998,SAMN03256572,simple,9606,Homo sapiens,GSM1562836,,,,,,,no,,,,,GEO,SRA212783,,public,8AED0F9648378C82DB34214C9D848C0F,4175AE7242299CADE3CBFCB5787DBAC5
SRR1700315,2015-06-24 13:03:30,2014-12-09 16:26:05,11118118,567024018,0,51,355,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700315,SRX802839,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784999,SAMN03256528,simple,9606,Homo sapiens,GSM1562837,,,,,,,no,,,,,GEO,SRA212783,,public,0448E6C2BE230385DED675F4B89124D2,3B6BCF8F09C93F96A2AD6289EF3E1AC8
SRR1700316,2015-06-24 13:03:30,2014-12-09 16:25:36,10357434,528229134,0,51,331,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700316,SRX802840,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS785000,SAMN03256538,simple,9606,Homo sapiens,GSM1562838,,,,,,,no,,,,,GEO,SRA212783,,public,76A10A2403AA2D4B3883EA245AF1844C,0F93AF31909618B59825DA99CC4C9F4D
SRR1700317,2015-06-24 13:03:30,2014-12-09 16:26:17,9394456,479117256,0,51,283,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700317,SRX802841,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS785001,SAMN03256596,simple,9606,Homo sapiens,GSM1562839,,,,,,,no,,,,,GEO,SRA212783,,public,427AE00B0FF889026A511597F9B91719,4A38016D71A418282F1CCC14742AE5E7
SRR1700318,2015-06-24 13:03:30,2014-12-09 16:26:23,9874262,503587362,0,51,309,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700318,SRX802842,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS785002,SAMN03256473,simple,9606,Homo sapiens,GSM1562840,,,,,,,no,,,,,GEO,SRA212783,,public,1543508DDFB08088F8FB44E72AC916AC,A63B540A91F1A73B8AD73B4E51A17EC2
SRR1700319,2015-06-24 13:03:30,2014-12-09 16:27:19,14793017,754443867,0,51,444,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700319,SRX802843,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS785003,SAMN03256671,simple,9606,Homo sapiens,GSM1562841,,,,,,,no,,,,,GEO,SRA212783,,public,555943CFA00A7341D758094C28B98CEE,A350C710F86BA3AE2FB6C0D8C7F7733D
SRR1700320,2015-06-24 13:03:30,2014-12-09 16:25:52,10588118,539994018,0,51,318,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700320,SRX802844,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS785004,SAMN03256582,simple,9606,Homo sapiens,GSM1562842,,,,,,,no,,,,,GEO,SRA212783,,public,66EE7FC21EB29AD1F657771FE1073716,50A94D95B3DFAB95C4A306E2F6A60858
SRR1700321,2015-06-24 13:03:30,2014-12-09 16:26:01,12092897,616737747,0,51,363,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700321,SRX802845,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS785006,SAMN03256466,simple,9606,Homo sapiens,GSM1562843,,,,,,,no,,,,,GEO,SRA212783,,public,0BCDEE3485E02744C1A51844D5EB714B,1AC50CA46A7F60949C95A57CED782850
SRR1700322,2015-06-24 13:03:30,2014-12-09 16:25:42,10392854,530035554,0,51,314,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700322,SRX802846,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS785005,SAMN03256464,simple,9606,Homo sapiens,GSM1562844,,,,,,,no,,,,,GEO,SRA212783,,public,B6836F79E2DC17CE32670D4C1AC9C6A3,A59D69DDC35495675EFA96849E8BC200
SRR1700323,2015-06-24 13:03:30,2014-12-09 16:26:13,11847392,604216992,0,51,378,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700323,SRX802847,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS785007,SAMN03256468,simple,9606,Homo sapiens,GSM1562845,,,,,,,no,,,,,GEO,SRA212783,,public,780500F9CBFF11DEAA5329EF7CD33049,D2EA1AB0AC46A3F6D2C4C1B09B8350D9
SRR1700324,2015-06-24 13:03:30,2014-12-09 16:26:08,8432552,430060152,0,51,270,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700324,SRX802848,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS785008,SAMN03256576,simple,9606,Homo sapiens,GSM1562846,,,,,,,no,,,,,GEO,SRA212783,,public,C75276BD701AF6B90C30C62415139BC5,C4FEBAF7984A6AB4788E118DCDCC4B43
SRR1700325,2015-06-24 13:03:30,2014-12-09 16:25:45,10288036,524689836,0,51,326,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700325,SRX802849,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS785009,SAMN03256679,simple,9606,Homo sapiens,GSM1562847,,,,,,,no,,,,,GEO,SRA212783,,public,DEC0B94E2E7F8D057C6E2D2489B7DFBB,B8CC5394A6B953D323BC50010D5DB25D
SRR1700326,2015-06-24 13:03:30,2014-12-09 16:26:04,11895594,606675294,0,51,381,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700326,SRX802850,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS785010,SAMN03256463,simple,9606,Homo sapiens,GSM1562848,,,,,,,no,,,,,GEO,SRA212783,,public,44491A40B78B7635B5AB207AE1375B6B,BDC8FBF339709EAAC26F39D3C7874A03
SRR1700327,2015-06-24 13:03:30,2014-12-09 16:25:46,11931194,608490894,0,51,382,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700327,SRX802851,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS785011,SAMN03256467,simple,9606,Homo sapiens,GSM1562849,,,,,,,no,,,,,GEO,SRA212783,,public,66030E1F00D35BC80D5E75D4CAF2C921,44C908058321401296F3163ED43F9C04
SRR1700328,2015-06-24 13:03:30,2014-12-09 16:26:12,14829543,756306693,0,51,470,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700328,SRX802852,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS785013,SAMN03256465,simple,9606,Homo sapiens,GSM1562850,,,,,,,no,,,,,GEO,SRA212783,,public,5B4DF88C5F0A30DCD29DC1C0E2E46E97,8BCC934D7EB4050CA09B29BD194C07EB
SRR1700329,2015-06-24 13:03:30,2014-12-09 16:26:18,8921908,455017308,0,51,274,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700329,SRX802853,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS785012,SAMN03256686,simple,9606,Homo sapiens,GSM1562851,,,,,,,no,,,,,GEO,SRA212783,,public,12D244AEF3E0954AFD308A6F5D7515B0,06E4D2B6AB86EAB9CD525FBE36D63F20
SRR1700330,2015-06-24 13:03:30,2014-12-09 16:27:10,14767179,753126129,0,51,444,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700330,SRX802854,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS785014,SAMN03256619,simple,9606,Homo sapiens,GSM1562852,,,,,,,no,,,,,GEO,SRA212783,,public,20B243CF308A7181A4F035AC4A587230,EC5A122B1E760CE0ECE32164294D308E
SRR1700331,2015-06-24 13:03:30,2014-12-09 16:25:44,9827851,501220401,0,51,285,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700331,SRX802855,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS785015,SAMN03256651,simple,9606,Homo sapiens,GSM1562853,,,,,,,no,,,,,GEO,SRA212783,,public,93F633C7CA84F87F2AC8248DA4BE49DD,101B63ACE79B2D02C8EC1033DE880325
SRR1700332,2015-06-24 13:03:30,2014-12-09 16:25:50,7147706,364533006,0,51,208,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700332,SRX802856,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS785016,SAMN03256522,simple,9606,Homo sapiens,GSM1562854,,,,,,,no,,,,,GEO,SRA212783,,public,1E7335394360B27B8DAFA16038CBF6E6,D66B3D27F21B33B2F7320F75B215542F
