Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR2140266,2016-01-04,2016-11-16,6805340,629469786,0,92,227,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140266,SRX1129330,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020351,SAMN03947806,simple,10090,Mus musculus,GSM1840854,,,,,,,no,,,,,GEO,SRA281408,,public,844FD55CC185217B80D4E1B4A1AC4E05,C4D264F094B26CD42BC4A036BCDE33FB
SRR2140267,2016-01-04,2016-11-22,7424670,694915687,0,93,238,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140267,SRX1129331,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020203,SAMN03947807,simple,10090,Mus musculus,GSM1840855,,,,,,,no,,,,,GEO,SRA281408,,public,3A42731C750873389951AFFCA67B3DC2,17C294D2EF0F7CED9A9875C7736BC07E
SRR2140268,2016-01-04,2016-11-16,6211486,565184997,0,90,204,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140268,SRX1129332,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020348,SAMN03947808,simple,10090,Mus musculus,GSM1840856,,,,,,,no,,,,,GEO,SRA281408,,public,7B80F96DD7C144791D9A209EF66768BC,3E9FD5AB69C558A58376F3CE3CAB3483
SRR2140269,2016-01-04,2016-11-22,6833332,631474893,0,92,226,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140269,SRX1129333,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020347,SAMN03947809,simple,10090,Mus musculus,GSM1840857,,,,,,,no,,,,,GEO,SRA281408,,public,AB69DFE6FDD73BD538DB6B3ACF75527B,D4CC23087ACF254E7BB99EE5B709BA5D
SRR2140270,2016-01-04,2016-11-16,7785713,712561063,0,91,247,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140270,SRX1129334,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020346,SAMN03947810,simple,10090,Mus musculus,GSM1840858,,,,,,,no,,,,,GEO,SRA281408,,public,968780675A5361A37E53EB70C145B3E1,0C84090DBFD3C67EF03DFFED0A2557FA
SRR2140271,2016-01-04,2016-11-22,8514190,793976895,0,93,271,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140271,SRX1129335,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020345,SAMN03947811,simple,10090,Mus musculus,GSM1840859,,,,,,,no,,,,,GEO,SRA281408,,public,ACF85ED19B30EB42FB47A80E69BD80DD,828C32AFC9EE368CB571F73A7D9A5417
SRR2140272,2016-01-04,2016-11-16,9626106,886295877,0,92,300,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140272,SRX1129336,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020206,SAMN03947812,simple,10090,Mus musculus,GSM1840860,,,,,,,no,,,,,GEO,SRA281408,,public,2E18F23B6C8D84CA1E850193B2A86DF7,D72B855D2D8981E3CAA8A31CE3CC268E
SRR2140274,2016-01-04,2016-11-22,5729182,505704673,0,88,296,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140274,SRX1129338,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020343,SAMN03947814,simple,10090,Mus musculus,GSM1840862,,,,,,,no,,,,,GEO,SRA281408,,public,052F18CE448F5E11F2B6A8612AFE97F9,B36942B9EF729E58539055B42604F807
SRR2140275,2016-01-04,2016-11-16,6271166,554760055,0,88,326,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140275,SRX1129339,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020204,SAMN03947815,simple,10090,Mus musculus,GSM1840863,,,,,,,no,,,,,GEO,SRA281408,,public,58C5C7566FDCD168E446CD8479124070,7B892C22DDA8E9D6B63F5E5DBD5339BA
SRR2140276,2016-01-04,2016-11-22,8971086,787894988,0,87,471,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140276,SRX1129340,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020205,SAMN03947816,simple,10090,Mus musculus,GSM1840864,,,,,,,no,,,,,GEO,SRA281408,,public,89F6DFEFDBBC2F3B6C25542322C3F1E9,01A35DE518B3F78D90F3F6CC59691CAF
SRR2140277,2016-01-04,2016-11-16,7033985,616288927,0,87,364,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140277,SRX1129341,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020342,SAMN03947817,simple,10090,Mus musculus,GSM1840865,,,,,,,no,,,,,GEO,SRA281408,,public,9BF416391A3D1B22EF4DE84E5F927AB8,2079C9402D9E4B88EBAE4520AE0894B7
SRR2140278,2016-01-04,2016-11-16,7138908,627996858,0,87,382,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140278,SRX1129342,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020340,SAMN03947818,simple,10090,Mus musculus,GSM1840866,,,,,,,no,,,,,GEO,SRA281408,,public,2121DB1E0877D20B6EF9053C01F83E1C,2F4501DC7CF8F9B879536378C9D43BE7
SRR2140279,2016-01-04,2016-11-16,11701299,1038173929,0,88,632,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140279,SRX1129343,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020207,SAMN03947819,simple,10090,Mus musculus,GSM1840867,,,,,,,no,,,,,GEO,SRA281408,,public,8AB53DF985AC7E6082C15117CAB91A7D,9472DCFCD825BD2AB9E0EE992BC11F6E
SRR2140280,2016-01-04,2016-11-22,7090402,628804842,0,88,375,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140280,SRX1129344,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020208,SAMN03947820,simple,10090,Mus musculus,GSM1840868,,,,,,,no,,,,,GEO,SRA281408,,public,75B73142CEFACAAAFCE17F8ECD9ECD58,C366DFB1AA6CAA0BCEA563C24367ED97
SRR2140281,2016-01-04,2016-11-22,7509857,664693803,0,88,394,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140281,SRX1129345,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020341,SAMN03947821,simple,10090,Mus musculus,GSM1840869,,,,,,,no,,,,,GEO,SRA281408,,public,EFB39ED2E721BAAE589F0810664F4C0D,FA035E94534255A14E3899912151599A
SRR2140282,2016-01-04,2016-11-22,8053911,715487289,0,88,429,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140282,SRX1129346,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020209,SAMN03947822,simple,10090,Mus musculus,GSM1840870,,,,,,,no,,,,,GEO,SRA281408,,public,1681C99AE520DA60FFE92CC8F97A29C6,1647582C9781744C121891734EE49D47
SRR2140283,2016-01-04,2016-11-16,5745398,509272433,0,88,311,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140283,SRX1129347,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020339,SAMN03947823,simple,10090,Mus musculus,GSM1840871,,,,,,,no,,,,,GEO,SRA281408,,public,EBB666FB0A22D2BFA05E5E41FFFD339B,C7527E365B84745BE0AC2AC64702D760
SRR2140284,2016-01-04,2016-11-16,6384969,564171881,0,88,342,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140284,SRX1129348,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020338,SAMN03947824,simple,10090,Mus musculus,GSM1840872,,,,,,,no,,,,,GEO,SRA281408,,public,4523A8D229F45407A1FB98DA2F6D00B5,5B330E03797F25CC0235FD7C7B78DC9D
SRR2140285,2016-01-04,2016-11-16,6806947,600878264,0,88,360,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140285,SRX1129349,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020337,SAMN03947825,simple,10090,Mus musculus,GSM1840873,,,,,,,no,,,,,GEO,SRA281408,,public,751C6C38DE53EF81ABE8872F97E38250,6E7C3190338CB5EACC0CDC7FAB6444A1
SRR2140286,2016-01-04,2016-11-16,6394945,564172564,0,88,336,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140286,SRX1129350,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020335,SAMN03947826,simple,10090,Mus musculus,GSM1840874,,,,,,,no,,,,,GEO,SRA281408,,public,74386C36B554CA12AABD3BB9B6A34ECE,09A5AC8A4D3E8283E1724FF8CB43C7D0
SRR2140287,2016-01-04,2016-11-22,14125285,1281601849,0,90,762,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140287,SRX1129351,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020210,SAMN03947827,simple,10090,Mus musculus,GSM1840875,,,,,,,no,,,,,GEO,SRA281408,,public,9B6F9194E2BAB7304D2431C9FB0E46B8,F0124C60A0C16BDA6C8432191671B401
SRR2140289,2016-01-04,2016-11-16,6700742,597250576,0,89,343,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140289,SRX1129353,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020333,SAMN03947829,simple,10090,Mus musculus,GSM1840877,,,,,,,no,,,,,GEO,SRA281408,,public,CC44137D99A03892D0E7C5D0F1B1A5BD,B4B78760510F6DD4100E1D3B5B7FBEB7
SRR2140290,2016-01-04,2016-11-23,9543223,856012817,0,89,508,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140290,SRX1129354,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020336,SAMN03947830,simple,10090,Mus musculus,GSM1840878,,,,,,,no,,,,,GEO,SRA281408,,public,D82942294E1213DF89AB4735B1D6AC27,BED7CE09D1D7256EB84B2E8CB3F44490
SRR2140291,2016-01-04,2016-11-22,7265075,645827610,0,88,379,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140291,SRX1129355,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020211,SAMN03947831,simple,10090,Mus musculus,GSM1840879,,,,,,,no,,,,,GEO,SRA281408,,public,E93E376B2F426B0A15CDF9FDEEDCE519,0AE2FD3CCBB047CF807CD287DAFC43C6
SRR2140292,2016-01-04,2016-11-22,7829491,707579650,0,90,417,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140292,SRX1129356,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020332,SAMN03947668,simple,10090,Mus musculus,GSM1840880,,,,,,,no,,,,,GEO,SRA281408,,public,265B42C1FCD16915E5503CCD7FC481CA,2AD80DF3279CBC2A26BC53438410F74F
SRR2140293,2016-01-04,2016-11-16,8225971,741796066,0,90,440,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140293,SRX1129357,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020331,SAMN03947669,simple,10090,Mus musculus,GSM1840881,,,,,,,no,,,,,GEO,SRA281408,,public,8985740156176CDAEB8A8B32F9800101,7263F84EC6365F91BBD8E92A647D8914
SRR2140294,2016-01-04,2016-11-16,8544521,771082151,0,90,465,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140294,SRX1129358,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020215,SAMN03947670,simple,10090,Mus musculus,GSM1840882,,,,,,,no,,,,,GEO,SRA281408,,public,6449BCA811A53A1F5DB256782F98ACC4,1E2EF9758242FC51F46B47562F8C1C33
SRR2140295,2016-01-04,2016-11-22,8558086,758264443,0,88,437,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140295,SRX1129359,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020212,SAMN03947671,simple,10090,Mus musculus,GSM1840883,,,,,,,no,,,,,GEO,SRA281408,,public,9F23828E6C6E7243FA6F982CC69C6113,2A8F8F9D0C8545B8049A0A8DE8A4B9EC
SRR2140297,2016-01-04,2016-11-16,10056554,882668094,0,87,537,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140297,SRX1129361,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020330,SAMN03947673,simple,10090,Mus musculus,GSM1840885,,,,,,,no,,,,,GEO,SRA281408,,public,D3842C7F3F63DDB6259A4CFCD3EB0C69,2CBB2A30EA5A0FFCBCCA9809414C6FA6
SRR2140298,2016-01-04,2016-11-23,8883178,789797759,0,88,474,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140298,SRX1129362,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020327,SAMN03947674,simple,10090,Mus musculus,GSM1840886,,,,,,,no,,,,,GEO,SRA281408,,public,9A438CD29C8412FB58CDE6D27A93D42E,827FAC06F0EAC86FF4F703C8772C6252
SRR2140299,2016-01-04,2016-11-16,8952092,791287965,0,88,464,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140299,SRX1129363,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020214,SAMN03947675,simple,10090,Mus musculus,GSM1840887,,,,,,,no,,,,,GEO,SRA281408,,public,CC64B72F1BB046A9816803CB09CD565D,11849DDBEDD0FABA6F44F59F385B2F01
SRR2140300,2016-01-04,2016-11-16,8437844,738968050,0,87,444,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140300,SRX1129364,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020213,SAMN03947676,simple,10090,Mus musculus,GSM1840888,,,,,,,no,,,,,GEO,SRA281408,,public,6978D1899AD20F5DF494B0C5FE22FEDA,FF28954882D6E8AE7CA0C37CEB99B530
SRR2140301,2016-01-04,2016-11-22,8268119,731741783,0,88,417,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140301,SRX1129365,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020329,SAMN03947677,simple,10090,Mus musculus,GSM1840889,,,,,,,no,,,,,GEO,SRA281408,,public,E4051F66F2E1B65AFF95A0A466AA850A,BF683B96CDFC93A06B233E66A64CB45F
SRR2140302,2016-01-04,2016-11-22,5198903,457260603,0,87,271,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140302,SRX1129366,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020326,SAMN03947678,simple,10090,Mus musculus,GSM1840890,,,,,,,no,,,,,GEO,SRA281408,,public,3667869614740AABC60F42B72EAAEF49,F2F387B64F894ADE961BE3EA593F6AA8
SRR2140303,2016-01-04,2016-11-22,7963802,702416555,0,88,416,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140303,SRX1129367,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020324,SAMN03947679,simple,10090,Mus musculus,GSM1840891,,,,,,,no,,,,,GEO,SRA281408,,public,77CE94883B01E86DC68DB254A68892DC,3664CD463B9F71A52FFC04BD7E4A08D9
SRR2140304,2016-01-04,2016-11-16,8388913,744872799,0,88,439,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140304,SRX1129368,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020325,SAMN03947680,simple,10090,Mus musculus,GSM1840892,,,,,,,no,,,,,GEO,SRA281408,,public,B64749BBF418FAAC0FE9C6F83612AD43,829007845AF9FC00C1004792FA6D82E4
SRR2140306,2016-01-04,2016-11-22,8787200,772419800,0,87,466,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140306,SRX1129370,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020218,SAMN03947682,simple,10090,Mus musculus,GSM1840894,,,,,,,no,,,,,GEO,SRA281408,,public,C6397FB834E3AE1D3FCC688C9B464BEB,118EEC01C8DABC081B761DA18EF604A2
SRR2140308,2016-01-04,2016-11-16,8215405,721615052,0,87,436,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140308,SRX1129372,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020321,SAMN03947685,simple,10090,Mus musculus,GSM1840896,,,,,,,no,,,,,GEO,SRA281408,,public,E01B1CF8A5CA3B8F3EAC964F4D45A66B,1D72BABDAAC023A8180F148C7940013A
SRR2140310,2016-01-04,2016-11-16,13194855,1163762446,0,88,731,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140310,SRX1129374,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020319,SAMN03947687,simple,10090,Mus musculus,GSM1840898,,,,,,,no,,,,,GEO,SRA281408,,public,0C37822436B8E21E89D5D7AF7F49A72C,9A2A7F7778DC583E510784AB322BB873
SRR2140311,2016-01-04,2016-11-16,7831368,685094242,0,87,401,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140311,SRX1129375,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020318,SAMN03947688,simple,10090,Mus musculus,GSM1840899,,,,,,,no,,,,,GEO,SRA281408,,public,5928DB75841A0BF2FB36403B179E4552,7814D9E654F7EA0EB77045AAD557A311
SRR2140312,2016-01-04,2016-11-16,8468275,743546549,0,87,437,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140312,SRX1129376,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020320,SAMN03947689,simple,10090,Mus musculus,GSM1840900,,,,,,,no,,,,,GEO,SRA281408,,public,CB76149BC641E2E03D0A9514D0D808D7,B011B5C2AD56E7E14E97DFF7897C8249
SRR2140313,2016-01-04,2016-11-16,11440514,1001577137,0,87,592,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140313,SRX1129377,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020316,SAMN03947690,simple,10090,Mus musculus,GSM1840901,,,,,,,no,,,,,GEO,SRA281408,,public,10BDB76A385E79E3CC809FF5F192E0A5,2D74E908328C93DA8A30E6F3F4BCB26D
SRR2140314,2016-01-04,2016-11-16,11622126,1021013571,0,87,608,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140314,SRX1129378,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020317,SAMN03947691,simple,10090,Mus musculus,GSM1840902,,,,,,,no,,,,,GEO,SRA281408,,public,DB91F7226F0385CA530FC531517AC5BA,A9FA24BA2CCB6260055AFEF3246192DF
SRR2140316,2016-01-04,2016-11-16,8653086,763343670,0,88,459,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140316,SRX1129380,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020217,SAMN03947692,simple,10090,Mus musculus,GSM1840904,,,,,,,no,,,,,GEO,SRA281408,,public,9D7AB631F987788FE8FD74CA077667EE,FCF842270FE6EBD61C1DF4EADF065938
SRR2140342,2016-01-04,2016-11-22,7559454,657737082,0,87,412,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140342,SRX1129406,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020297,SAMN03947544,simple,10090,Mus musculus,GSM1840930,,,,,,,no,,,,,GEO,SRA281408,,public,19AEA9A40D9006830B72DBE778A7E3EB,976FA535201BA1BC334766318227D5F1
SRR2140399,2016-01-04,2016-11-21,7474211,688659704,0,92,374,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140399,SRX1129463,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020262,SAMN03947601,simple,10090,Mus musculus,GSM1840987,,,,,,,no,,,,,GEO,SRA281408,,public,4852E60FB5CF7FFBF135707F97071F3A,902EDE41B463D9570B879E41EA18F3ED
SRR2140400,2016-01-04,2016-11-21,6008247,553157739,0,92,302,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140400,SRX1129464,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020263,SAMN03947602,simple,10090,Mus musculus,GSM1840988,,,,,,,no,,,,,GEO,SRA281408,,public,96A01F5D6F9DC45498E2793595E520B1,8A781DBDB065529538DF03AC405A5826
SRR2140401,2016-01-04,2016-11-21,8503873,785308113,0,92,436,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140401,SRX1129465,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020260,SAMN03947603,simple,10090,Mus musculus,GSM1840989,,,,,,,no,,,,,GEO,SRA281408,,public,6282A875FDAB762615471D10F89F4692,F88FB36F5666E6BDA7EE51A57CFE9666
SRR2140403,2016-01-04,2016-11-16,7932645,731010173,0,92,402,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140403,SRX1129467,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020250,SAMN03947605,simple,10090,Mus musculus,GSM1840991,,,,,,,no,,,,,GEO,SRA281408,,public,75F408144B9ECE1A8438EC2C874BE1C5,F95CF7790C059202B99F265AAAA7A47E
SRR2139952,2016-01-04,2016-11-16,11595540,1066764890,0,91,614,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139952,SRX1129016,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1019708,SAMN03947436,simple,10090,Mus musculus,GSM1840540,,,,,,,no,,,,,GEO,SRA281408,,public,0B533CA760CF1A54421FBBAFD1267BE0,3D174D9749F4F420544250B8FA39E7E4
SRR2139953,2016-01-04,2016-11-22,7981174,730535729,0,91,419,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139953,SRX1129017,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1019952,SAMN03947437,simple,10090,Mus musculus,GSM1840541,,,,,,,no,,,,,GEO,SRA281408,,public,4B1CED3E9185E4B9DAFEC7C7433865E2,C2BDD1129A4639A86458EB0253B96914
