Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR5810824,2017-08-07 07:57:29,2017-07-14 18:28:22,589530,44333533,589530,75,16,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810824,SRX2989376,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341299,SAMN07332617,simple,7955,Danio rerio,GSM2696243,,,,,,,no,,,,,GEO,SRA584588,,public,EFBC9DD179B733A77016A4AB753699C7,E95373093ACCB617C0AD9BEE9BD58C07
SRR5810825,2017-08-07 07:57:29,2017-07-14 18:27:33,541866,40740989,541866,75,15,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810825,SRX2989377,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341300,SAMN07332616,simple,7955,Danio rerio,GSM2696244,,,,,,,no,,,,,GEO,SRA584588,,public,53500B1D109FCDD0B6ADCD443A68CBE3,8D46934E95969B4EAC5F2A06E8C35C13
SRR5810826,2017-08-07 07:57:29,2017-07-14 18:22:40,991483,74536222,991483,75,26,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810826,SRX2989378,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341301,SAMN07332615,simple,7955,Danio rerio,GSM2696245,,,,,,,no,,,,,GEO,SRA584588,,public,764E050FAF44D69E111F4CAEBE67B9FA,7BCB105DCB97570D96C8CE31D15FB6FE
SRR5810827,2017-08-07 07:57:29,2017-07-14 18:32:05,734049,55185823,734049,75,19,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810827,SRX2989379,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341302,SAMN07332772,simple,7955,Danio rerio,GSM2696246,,,,,,,no,,,,,GEO,SRA584588,,public,D4781CEBFFCD6AFB7921761865A144D2,A415C503ABA8869ED84ED52D64F177E9
SRR5810828,2017-08-07 07:57:29,2017-07-14 18:26:13,564026,42405059,564026,75,16,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810828,SRX2989380,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341303,SAMN07332771,simple,7955,Danio rerio,GSM2696247,,,,,,,no,,,,,GEO,SRA584588,,public,639B47D159C4E7E22843B52EAC3949F4,666E32942FAA66F20AA35E79E7817D57
SRR5810829,2017-08-07 07:57:29,2017-07-14 18:27:27,1015323,76347432,1015323,75,28,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810829,SRX2989381,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341304,SAMN07332770,simple,7955,Danio rerio,GSM2696248,,,,,,,no,,,,,GEO,SRA584588,,public,A3E1895760F5BEA6D92AA8900BDE397B,FB599A7E7E8AF61FD7B7AA2F24C51C85
SRR5810830,2017-08-07 07:57:29,2017-07-14 18:23:07,386017,29019202,386017,75,11,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810830,SRX2989382,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341305,SAMN07332769,simple,7955,Danio rerio,GSM2696249,,,,,,,no,,,,,GEO,SRA584588,,public,C8D421D9AA7F80374BA14530EAD48FE7,77B00F4BC116307168646CF6A6328A61
SRR5810831,2017-08-07 07:57:29,2017-07-14 18:21:05,637142,47904938,637142,75,17,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810831,SRX2989383,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341307,SAMN07332768,simple,7955,Danio rerio,GSM2696250,,,,,,,no,,,,,GEO,SRA584588,,public,34A55AE9B87E98261D2CE6451B9D6561,2D54581B9CA9E89F8F0AB32B91DDA6E1
SRR5810686,2017-08-07 07:57:26,2017-07-13 18:17:21,1957162,147101238,1957162,75,49,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810686,SRX2989238,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341162,SAMN07332614,simple,7955,Danio rerio,GSM2696105,,,,,,,no,,,,,GEO,SRA584588,,public,8588DB3A6C5C399C44955BB1FC175024,6256A081AA879811D4A40559933796CD
SRR5810687,2017-08-07 07:57:26,2017-07-14 18:26:15,655354,49278153,655354,75,20,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810687,SRX2989239,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341161,SAMN07332723,simple,7955,Danio rerio,GSM2696106,,,,,,,no,,,,,GEO,SRA584588,,public,ECFB428474D3C6884339E49AE011EFC8,0FE3A64129835A2EE7BF285CDEC7D956
SRR5810688,2017-08-07 07:57:26,2017-07-14 18:30:08,1180545,88746792,1180545,75,30,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810688,SRX2989240,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341164,SAMN07332722,simple,7955,Danio rerio,GSM2696107,,,,,,,no,,,,,GEO,SRA584588,,public,BA7DB15B12A030D4910014E2CE06A1B2,8E99850CA33434EDF8D04DA72F07283B
SRR5810689,2017-08-07 07:57:26,2017-07-14 18:25:59,1500245,112766393,1500245,75,38,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810689,SRX2989241,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341163,SAMN07332721,simple,7955,Danio rerio,GSM2696108,,,,,,,no,,,,,GEO,SRA584588,,public,AB1602488F838BA1E0867B59301C6C51,4106E0D820F822B540887AD93A9E3B4C
SRR5810690,2017-08-07 07:57:26,2017-07-14 18:28:46,1363805,102517021,1363805,75,35,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810690,SRX2989242,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341166,SAMN07332720,simple,7955,Danio rerio,GSM2696109,,,,,,,no,,,,,GEO,SRA584588,,public,D7F79D6E701D35B50CA595FA9D06942A,53CD6822D52AF8B229F56746CF16F648
SRR5810691,2017-08-07 07:57:26,2017-07-14 18:27:11,1776122,133517432,1776122,75,44,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810691,SRX2989243,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341165,SAMN07332719,simple,7955,Danio rerio,GSM2696110,,,,,,,no,,,,,GEO,SRA584588,,public,16318F8798CB45CD55E87F51B01725BB,D936A9C2AEFDB74FE9758788853E28B3
SRR5810692,2017-08-07 07:57:26,2017-07-14 18:26:27,2071643,155715210,2071643,75,50,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810692,SRX2989244,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341167,SAMN07332613,simple,7955,Danio rerio,GSM2696111,,,,,,,no,,,,,GEO,SRA584588,,public,29538019AE70F9F250A952A8940F2260,527EC4FA74CCE43B2638EEF90BFFE6FC
SRR5810693,2017-08-07 07:57:26,2017-07-14 18:29:11,1809342,135994649,1809342,75,46,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810693,SRX2989245,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341168,SAMN07332726,simple,7955,Danio rerio,GSM2696112,,,,,,,no,,,,,GEO,SRA584588,,public,5480CA69DCC39CE1BEAF2BD2F11D4197,C4B8D83A0D182A429BB70B3F18DEED47
SRR5810694,2017-08-07 07:57:26,2017-07-14 18:20:39,1449022,108876290,1449022,75,38,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810694,SRX2989246,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341169,SAMN07332725,simple,7955,Danio rerio,GSM2696113,,,,,,,no,,,,,GEO,SRA584588,,public,A88066002D91272915824DBF25362516,9FB94CC909B07B25E62961F95F6A4DDB
SRR5810695,2017-08-07 07:57:26,2017-07-14 18:24:53,925805,69595102,925805,75,26,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810695,SRX2989247,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341170,SAMN07332724,simple,7955,Danio rerio,GSM2696114,,,,,,,no,,,,,GEO,SRA584588,,public,B78914BDDD1D7EF85BAF2C258CDA72BD,78A6B718F77824D8E15A03CFBBD21856
SRR5810696,2017-08-07 07:57:26,2017-07-14 18:30:06,1105456,83122658,1105456,75,29,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810696,SRX2989248,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341171,SAMN07332718,simple,7955,Danio rerio,GSM2696115,,,,,,,no,,,,,GEO,SRA584588,,public,6D80DD56935650E25BEE2BBD1B1E3F21,BC38C8D9DF3E8A592B6299E24A5F3E69
SRR5810697,2017-08-07 07:57:26,2017-07-14 18:31:31,1795781,134986473,1795781,75,46,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810697,SRX2989249,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341172,SAMN07332717,simple,7955,Danio rerio,GSM2696116,,,,,,,no,,,,,GEO,SRA584588,,public,4F145F41C1DB630AA016A185F85F197C,E4AC28FBD7245B83C23AD952491F0968
SRR5810698,2017-08-07 07:57:26,2017-07-14 18:29:35,768778,57793156,768778,75,23,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810698,SRX2989250,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341173,SAMN07332716,simple,7955,Danio rerio,GSM2696117,,,,,,,no,,,,,GEO,SRA584588,,public,D66CA356A06AB40053B62DDAA0C8E9D4,251DB281D6B2298600003F77BA36B7DB
SRR5810699,2017-08-07 07:57:26,2017-07-14 18:26:14,1563913,117556075,1563913,75,39,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810699,SRX2989251,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341174,SAMN07332715,simple,7955,Danio rerio,GSM2696118,,,,,,,no,,,,,GEO,SRA584588,,public,549411E9541BD9599A47F1C8760C13CF,3DCE124A8D664BBCA9B35B37D28DA02D
SRR5810700,2017-08-07 07:57:26,2017-07-14 18:26:12,1664965,125152153,1664965,75,43,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810700,SRX2989252,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341175,SAMN07332714,simple,7955,Danio rerio,GSM2696119,,,,,,,no,,,,,GEO,SRA584588,,public,56D98ECF2BC43CD7A5ECBC9731357B94,84B861F2D5AA622CE5301624C54F5E60
SRR5810701,2017-08-07 07:57:26,2017-07-14 18:22:49,1419436,106698302,1419436,75,36,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810701,SRX2989253,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341176,SAMN07332713,simple,7955,Danio rerio,GSM2696120,,,,,,,no,,,,,GEO,SRA584588,,public,D1EA8E78AD6430988B1A9E27CCAB9966,91FDA393AD0B9A3CE776AAE7938FA07B
SRR5810702,2017-08-07 07:57:26,2017-07-14 18:26:26,1578279,118597882,1578279,75,40,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810702,SRX2989254,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341177,SAMN07332712,simple,7955,Danio rerio,GSM2696121,,,,,,,no,,,,,GEO,SRA584588,,public,324D4E2009A4062BB470748B7F9471F8,F2F68AC52FEF21A296E4C609A651D527
SRR5810703,2017-08-07 07:57:26,2017-07-14 18:28:51,1475808,110931462,1475808,75,38,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810703,SRX2989255,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341178,SAMN07332711,simple,7955,Danio rerio,GSM2696122,,,,,,,no,,,,,GEO,SRA584588,,public,59F1D4BF59C179C2F219AC94F995E233,359BF06EFAB4A2EC727A17ED1CB7CD38
SRR5810704,2017-08-07 07:57:26,2017-07-14 18:23:37,1259637,94684879,1259637,75,33,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810704,SRX2989256,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341179,SAMN07332710,simple,7955,Danio rerio,GSM2696123,,,,,,,no,,,,,GEO,SRA584588,,public,7C306EFD291453BCA0C20986457F5ED9,DF18BFDED8CBBD7A076000490E21BF26
SRR5810705,2017-08-07 07:57:26,2017-07-14 18:31:34,1322145,99390142,1322145,75,36,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810705,SRX2989257,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341180,SAMN07332709,simple,7955,Danio rerio,GSM2696124,,,,,,,no,,,,,GEO,SRA584588,,public,0905CD3E65B6775601CD4A14C01AA040,3635EFD1D76C2273F58168B3571B08AC
SRR5810706,2017-08-07 07:57:26,2017-07-14 18:26:36,1126487,84673743,1126487,75,30,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810706,SRX2989258,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341181,SAMN07332708,simple,7955,Danio rerio,GSM2696125,,,,,,,no,,,,,GEO,SRA584588,,public,BF3559D88CDC86E84415C7CA00F73658,7C7DEE525228DFD0D51F4A618AF09818
SRR5810707,2017-08-07 07:57:26,2017-07-14 18:24:44,1323111,99447489,1323111,75,34,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810707,SRX2989259,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341182,SAMN07332583,simple,7955,Danio rerio,GSM2696126,,,,,,,no,,,,,GEO,SRA584588,,public,4AB21D663C9732135BA58EA5C1D75E27,0A3125290DA69C289E0BFD351D321BBF
SRR5810708,2017-08-07 07:57:26,2017-07-14 18:20:14,773711,58175389,773711,75,22,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810708,SRX2989260,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341183,SAMN07332582,simple,7955,Danio rerio,GSM2696127,,,,,,,no,,,,,GEO,SRA584588,,public,97F63C686D3B0E20DBB1D360786CCB5F,2B1F66236E29A8B712CB63DB58256911
SRR5810709,2017-08-07 07:57:26,2017-07-14 18:22:02,1499125,112681501,1499125,75,39,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810709,SRX2989261,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341184,SAMN07332581,simple,7955,Danio rerio,GSM2696128,,,,,,,no,,,,,GEO,SRA584588,,public,8130C4BC46D1C3119F2B41932FC431F0,9C4A29BF89B9EED80CB500F5F48D17B5
SRR5810710,2017-08-07 07:57:26,2017-07-14 18:24:16,1272903,95690578,1272903,75,32,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810710,SRX2989262,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341185,SAMN07332580,simple,7955,Danio rerio,GSM2696129,,,,,,,no,,,,,GEO,SRA584588,,public,12149C8493D5EBF63D907DB09EB05478,C0E51709FA0C59861EF91D28AAF719D6
SRR5810711,2017-08-07 07:57:26,2017-07-14 18:22:33,1230334,92492433,1230334,75,31,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810711,SRX2989263,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341186,SAMN07332579,simple,7955,Danio rerio,GSM2696130,,,,,,,no,,,,,GEO,SRA584588,,public,CAC46B6AF069DB73786CD5AE921B8F8F,72A1CC3054BFD7A97137D43350EEF262
SRR5810712,2017-08-07 07:57:26,2017-07-14 18:27:15,1844059,138618859,1844059,75,47,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810712,SRX2989264,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341187,SAMN07332578,simple,7955,Danio rerio,GSM2696131,,,,,,,no,,,,,GEO,SRA584588,,public,25B27A61153357351265885A4427919A,E717D9110ED099EC1726200B181DF638
SRR5810713,2017-08-07 07:57:26,2017-07-14 18:23:53,1310128,98448664,1310128,75,34,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810713,SRX2989265,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341188,SAMN07332577,simple,7955,Danio rerio,GSM2696132,,,,,,,no,,,,,GEO,SRA584588,,public,67571C1B744CB801232470276A7B34E0,623A12D118CAA91F1D94007E1529360E
SRR5810714,2017-08-07 07:57:26,2017-07-14 18:31:02,1933659,145317952,1933659,75,49,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810714,SRX2989266,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341189,SAMN07332576,simple,7955,Danio rerio,GSM2696133,,,,,,,no,,,,,GEO,SRA584588,,public,1B01E78A4E5E73528FC1568C7579BC46,35C3D3FB3AEA89CB8B8AF58C16ED3999
SRR5810715,2017-08-07 07:57:26,2017-07-14 18:32:46,1293465,97204172,1293465,75,33,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810715,SRX2989267,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341190,SAMN07332575,simple,7955,Danio rerio,GSM2696134,,,,,,,no,,,,,GEO,SRA584588,,public,B387C7C2E28C245BA9E89318D50500CB,120B497C73DE87E444F5C179B0B28608
SRR5810716,2017-08-07 07:57:26,2017-07-14 18:22:42,1584439,119063421,1584439,75,40,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810716,SRX2989268,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341191,SAMN07332574,simple,7955,Danio rerio,GSM2696135,,,,,,,no,,,,,GEO,SRA584588,,public,0E928A62D3E93298B4649DD5E23723A3,69C3D7DBB238465209F9DE6DE95BBBE5
SRR5810717,2017-08-07 07:57:26,2017-07-14 18:24:58,526425,39557803,526425,75,13,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810717,SRX2989269,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341192,SAMN07332573,simple,7955,Danio rerio,GSM2696136,,,,,,,no,,,,,GEO,SRA584588,,public,7A16E705F82CB410F2C28D98DF1A8115,115C5413F0BD14295F67F7D5616A1C67
SRR5810718,2017-08-07 07:57:26,2017-07-14 18:29:05,1682031,126413267,1682031,75,43,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810718,SRX2989270,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341193,SAMN07332572,simple,7955,Danio rerio,GSM2696137,,,,,,,no,,,,,GEO,SRA584588,,public,CF487CCCED5D0F360166626C3E777C66,80E1786B3965768A65A5B1C6BD8FB8F9
SRR5810719,2017-08-07 07:57:26,2017-07-14 18:29:55,2053968,154346143,2053968,75,52,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810719,SRX2989271,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341194,SAMN07332571,simple,7955,Danio rerio,GSM2696138,,,,,,,no,,,,,GEO,SRA584588,,public,4271ED718D6D964AD40D2DA84D09E58E,1ADFF2B5A85596371F6BA7B8D54A52D7
SRR5810720,2017-08-07 07:57:26,2017-07-14 18:25:26,337079,25348067,337079,75,12,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810720,SRX2989272,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341195,SAMN07332570,simple,7955,Danio rerio,GSM2696139,,,,,,,no,,,,,GEO,SRA584588,,public,AC875764360C86D955D2DAAB4C2385E1,5099A5C383E2C8EA60698D6302E74A23
SRR5810721,2017-08-07 07:57:26,2017-07-14 18:24:33,1110447,83471324,1110447,75,30,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810721,SRX2989273,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341196,SAMN07332569,simple,7955,Danio rerio,GSM2696140,,,,,,,no,,,,,GEO,SRA584588,,public,B758BAF04D65E7B16D7F064DB956D385,FFD7B4C2F598A2D57DB6BF78DD798BE7
SRR5810722,2017-08-07 07:57:26,2017-07-14 18:29:17,1253948,94238681,1253948,75,32,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810722,SRX2989274,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341197,SAMN07332568,simple,7955,Danio rerio,GSM2696141,,,,,,,no,,,,,GEO,SRA584588,,public,A764F7914B60ABA125636540ABE3958F,27B3A6D9CC33EA7D5705853A2486B4C4
SRR5810723,2017-08-07 07:57:26,2017-07-14 18:26:38,1226942,92221607,1226942,75,31,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810723,SRX2989275,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341198,SAMN07332567,simple,7955,Danio rerio,GSM2696142,,,,,,,no,,,,,GEO,SRA584588,,public,04BFB74ACEFA2D65F1C547BD87CA3E04,CF6B27573778760052FF18F618DAE2C1
SRR5810724,2017-08-07 07:57:27,2017-07-14 18:30:26,1550165,116549321,1550165,75,39,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810724,SRX2989276,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341199,SAMN07332566,simple,7955,Danio rerio,GSM2696143,,,,,,,no,,,,,GEO,SRA584588,,public,19FD55BE339E0B2A9E362096CF19A8AE,D741854403DA79D8D4DAEEBB7436A6B7
SRR5810725,2017-08-07 07:57:27,2017-07-14 18:27:28,1085896,81675177,1085896,75,30,GRCz10,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005674/SRR5810725,SRX2989277,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP111340,PRJNA393431,,393431,SRS2341200,SAMN07332565,simple,7955,Danio rerio,GSM2696144,,,,,,,no,,,,,GEO,SRA584588,,public,C8BED43E82B2E9DD2704C0E0093C7D78,065CE5955E8E862A1C52F1FAE6904794
