Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
ERR580275,2015-01-28,2015-01-29,3639250,727850000,3639250,200,469,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580275,ERX538421,G2M_cell34,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527522,SAMEA2699788,simple,10090,Mus musculus,E-MTAB-2805:G2M_cell34,,,,,,,no,,,,,Sanger,ERA347645,,public,54C21FACBD1C430C217B41820521C8DA,7DDE7E269FE170D3FEF0FF3F2A5CFE6F
ERR580290,2015-01-28,2015-01-29,8391420,1678284000,8391420,200,1070,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580290,ERX538244,S_cell88,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527345,SAMEA2699611,simple,10090,Mus musculus,E-MTAB-2805:S_cell88,,,,,,,no,,,,,Sanger,ERA347645,,public,E84E36A3647F5053C3CE9C4D2C32AB1B,D162222AAB0A888478E7666B039677F0
ERR580291,2015-01-28,2015-01-29,8335493,1667098600,8335493,200,1088,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580291,ERX538254,G1_cell19,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527355,SAMEA2699621,simple,10090,Mus musculus,E-MTAB-2805:G1_cell19,,,,,,,no,,,,,Sanger,ERA347645,,public,2B23B0FC9B5FDBB6820A1F66CA644701,7063A0C2A2A202818E0BDD4A85482619
ERR580294,2015-01-28,2015-01-29,4123715,824743000,4123715,200,530,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580294,ERX538179,G2M_cell82,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527280,SAMEA2699546,simple,10090,Mus musculus,E-MTAB-2805:G2M_cell82,,,,,,,no,,,,,Sanger,ERA347645,,public,F5748C4FF4D9AD69E96464A3099CECA6,5D4DA42EF7957040EB9F824B7DCE99FC
ERR580295,2015-01-28,2015-01-29,6742861,1348572200,6742861,200,883,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580295,ERX538404,G1_cell16,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527505,SAMEA2699771,simple,10090,Mus musculus,E-MTAB-2805:G1_cell16,,,,,,,no,,,,,Sanger,ERA347645,,public,B40B6638A509DA277922220D3A4E3802,521A967D5D5CB4EEB1E5F572F0D5132C
ERR580012,2015-01-28,2015-01-29,5433136,1086627200,5433136,200,708,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580012,ERX538157,G1_cell8,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527258,SAMEA2699524,simple,10090,Mus musculus,E-MTAB-2805:G1_cell8,,,,,,,no,,,,,Sanger,ERA347645,,public,A350CC97E432CE9BC2C18576C2272B99,D68A5CC03C042FC88F28E0A104BF1E8F
ERR580022,2015-01-28,2015-01-28,9775775,1955155000,9775775,200,1268,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580022,ERX538242,S_cell42,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527343,SAMEA2699609,simple,10090,Mus musculus,E-MTAB-2805:S_cell42,,,,,,,no,,,,,Sanger,ERA347645,,public,87A7835B28A0FF754B33BDABEFB16E55,8DEF80FDA5012786B3561EB8D1460312
ERR580025,2015-01-28,2015-01-28,5422933,1084586600,5422933,200,688,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580025,ERX538295,G2M_cell42,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527396,SAMEA2699662,simple,10090,Mus musculus,E-MTAB-2805:G2M_cell42,,,,,,,no,,,,,Sanger,ERA347645,,public,3C79D8911D422DEF33E960730E0B1AA8,2E420AFEF5DB307D5537D6A1B81D9681
ERR580028,2015-01-28,2015-01-28,11309479,2261895800,11309479,200,1459,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580028,ERX538222,S_cell12,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527323,SAMEA2699589,simple,10090,Mus musculus,E-MTAB-2805:S_cell12,,,,,,,no,,,,,Sanger,ERA347645,,public,0BB4B087B9014E2047D97147446161B4,6584D8C939D72600DC8C99498104C350
ERR580029,2015-01-28,2015-01-28,3357557,671511400,3357557,200,440,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580029,ERX538241,G1_cell18,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527342,SAMEA2699608,simple,10090,Mus musculus,E-MTAB-2805:G1_cell18,,,,,,,no,,,,,Sanger,ERA347645,,public,4289B364EFAD3A970C64A9F664D41228,FF3303D63C537A34ADFE69B8FEA7A20F
ERR580030,2015-01-28,2015-01-28,3052095,610419000,3052095,200,392,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580030,ERX538235,G2M_cell57,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527336,SAMEA2699602,simple,10090,Mus musculus,E-MTAB-2805:G2M_cell57,,,,,,,no,,,,,Sanger,ERA347645,,public,B2A0CBA931C3CACE15770FA62C2A738E,7CE4B4AB00B0467F4E8F5AC43F646289
ERR580034,2015-01-28,2015-01-29,6683376,1336675200,6683376,200,878,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580034,ERX538310,G1_cell79,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527411,SAMEA2699677,simple,10090,Mus musculus,E-MTAB-2805:G1_cell79,,,,,,,no,,,,,Sanger,ERA347645,,public,117409CB77B320CA90E96EA12AFDBCF6,00912BA277E5219DFF7BF05404881DA7
ERR580035,2015-01-28,2015-01-29,5632656,1126531200,5632656,200,721,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580035,ERX538392,S_cell75,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527493,SAMEA2699759,simple,10090,Mus musculus,E-MTAB-2805:S_cell75,,,,,,,no,,,,,Sanger,ERA347645,,public,9242714C3C400B98FCB468F4CEE57D5D,3945956D0C9BE8BF4BAEFAF3E32DF713
ERR580036,2015-01-28,2015-01-29,4902785,980557000,4902785,200,631,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580036,ERX538393,G2M_cell41,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527494,SAMEA2699760,simple,10090,Mus musculus,E-MTAB-2805:G2M_cell41,,,,,,,no,,,,,Sanger,ERA347645,,public,87407F45260D0D450B9A987B5F4492C5,7D988B8B8F106145CE5B7844E2AB5A2B
ERR580040,2015-01-28,2015-01-29,7827077,1565415400,7827077,200,999,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580040,ERX538158,S_cell69,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527259,SAMEA2699525,simple,10090,Mus musculus,E-MTAB-2805:S_cell69,,,,,,,no,,,,,Sanger,ERA347645,,public,EEADA98EB34B79EE41928F488E273504,7DD71AC5B50B153F3F009C88CDDE6EF0
ERR580041,2015-01-28,2015-01-29,16950883,3390176600,16950883,200,2204,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580041,ERX538215,S_cell48,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527316,SAMEA2699582,simple,10090,Mus musculus,E-MTAB-2805:S_cell48,,,,,,,no,,,,,Sanger,ERA347645,,public,65EB79544E0D46939AC0251554A5399E,2A8441C4D32244FBA50160DC0A4EC824
ERR580047,2015-01-28,2015-01-29,3742477,748495400,3742477,200,490,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580047,ERX538312,G1_cell78,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527413,SAMEA2699679,simple,10090,Mus musculus,E-MTAB-2805:G1_cell78,,,,,,,no,,,,,Sanger,ERA347645,,public,6545EE0B8BF7C212394722C7A242174B,34D50F35AB057A692AF1441E6CFE369A
ERR580049,2015-01-28,2015-01-29,7032860,1406572000,7032860,200,878,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580049,ERX538380,G2M_cell29,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527481,SAMEA2699747,simple,10090,Mus musculus,E-MTAB-2805:G2M_cell29,,,,,,,no,,,,,Sanger,ERA347645,,public,FAD7D8EF4B64465B1B8323FFF3A1DCAE,38905C1947777E00907AD55B00D03D83
ERR580057,2015-01-28,2015-01-29,2903225,580645000,2903225,200,372,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580057,ERX538385,G2M_cell9,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527486,SAMEA2699752,simple,10090,Mus musculus,E-MTAB-2805:G2M_cell9,,,,,,,no,,,,,Sanger,ERA347645,,public,145B7733BA5E310D05693F2BA0158F60,0E13B23D80B6368E5FD34192978DEF65
ERR580063,2015-01-28,2015-01-28,6064126,1212825200,6064126,200,775,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580063,ERX538234,S_cell28,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527335,SAMEA2699601,simple,10090,Mus musculus,E-MTAB-2805:S_cell28,,,,,,,no,,,,,Sanger,ERA347645,,public,984CA8B47AB5BA978B8F61783F6C824B,3B98E9EBDC778DCA73CEDBF14BC89B64
ERR580066,2015-01-28,2015-01-29,243,48600,243,200,0,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580066,ERX538232,S_cell1,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527333,SAMEA2699599,simple,10090,Mus musculus,E-MTAB-2805:S_cell1,,,,,,,no,,,,,Sanger,ERA347645,,public,5B3E4CD63A9AECC2279D00ECC0EC1D47,0A3EEF32B1B4A94F776F589D19AE283B
ERR580069,2015-01-28,2015-01-29,259,51800,259,200,0,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580069,ERX538316,S_cell25,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527417,SAMEA2699683,simple,10090,Mus musculus,E-MTAB-2805:S_cell25,,,,,,,no,,,,,Sanger,ERA347645,,public,646A3A3D248D2BAA02A481DA84D3D6F6,AC62DE65F6D87F0DC0307235D2E72DCE
ERR580073,2015-01-28,2015-01-29,8228985,1645797000,8228985,200,1062,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580073,ERX538395,G2M_cell63,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527496,SAMEA2699762,simple,10090,Mus musculus,E-MTAB-2805:G2M_cell63,,,,,,,no,,,,,Sanger,ERA347645,,public,1930E406426ACA202A0B7C6D3AACA4A5,B163FCEE2C20E25A96BF3C5C8B3A4BD0
ERR580074,2015-01-28,2015-01-29,5928218,1185643600,5928218,200,758,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580074,ERX538305,G2M_cell24,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527406,SAMEA2699672,simple,10090,Mus musculus,E-MTAB-2805:G2M_cell24,,,,,,,no,,,,,Sanger,ERA347645,,public,9815321280C687A62054815E7135B782,549FEC4383E9AC6B67A689DF328062AA
ERR580077,2015-01-28,2015-01-29,6930797,1386159400,6930797,200,908,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580077,ERX538394,G1_cell31,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527495,SAMEA2699761,simple,10090,Mus musculus,E-MTAB-2805:G1_cell31,,,,,,,no,,,,,Sanger,ERA347645,,public,306B4532F6D1005A895D2DDE6E3565E7,E4AFD8DAA68E3B69EA302598A5DC1D7A
ERR580084,2015-01-28,2015-01-29,7577872,1515574400,7577872,200,995,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580084,ERX538239,G1_cell72,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527340,SAMEA2699606,simple,10090,Mus musculus,E-MTAB-2805:G1_cell72,,,,,,,no,,,,,Sanger,ERA347645,,public,B9997C8A2563D70B18E0A7BB2AAB51CD,4A06CDD72561BFCB711A1228F093E11C
ERR580085,2015-01-28,2015-01-29,3703718,740743600,3703718,200,491,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580085,ERX538301,G1_cell42,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527402,SAMEA2699668,simple,10090,Mus musculus,E-MTAB-2805:G1_cell42,,,,,,,no,,,,,Sanger,ERA347645,,public,DC41D3470CF04BB304CEA20E23729C09,CA2A9E27F6D455F67BE6C4D8953D0158
ERR580095,2015-01-28,2015-01-28,9031139,1806227800,9031139,200,1174,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580095,ERX538386,G2M_cell52,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527487,SAMEA2699753,simple,10090,Mus musculus,E-MTAB-2805:G2M_cell52,,,,,,,no,,,,,Sanger,ERA347645,,public,32D0F82FEDBDBC77992C39A2521CA273,7B20CC980FEBECF3A16760B21D848995
ERR580096,2015-01-28,2015-01-29,12229317,2445863400,12229317,200,1567,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580096,ERX538217,S_cell84,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527318,SAMEA2699584,simple,10090,Mus musculus,E-MTAB-2805:S_cell84,,,,,,,no,,,,,Sanger,ERA347645,,public,4CE432FEA82324DF1FFC5F6A8D052CB5,73A3A0CE6BACC293D8DFD9935422796E
ERR580100,2015-01-28,2015-01-29,2184181,436836200,2184181,200,279,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580100,ERX538236,G2M_cell92,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527337,SAMEA2699603,simple,10090,Mus musculus,E-MTAB-2805:G2M_cell92,,,,,,,no,,,,,Sanger,ERA347645,,public,BA3BFDDC79042BCB9132EC383BDEECA0,88DCBD2287ED237F0EA38B3D7E4079FB
ERR580103,2015-01-28,2015-01-28,5861633,1172326600,5861633,200,770,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580103,ERX538230,G1_cell22,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527331,SAMEA2699597,simple,10090,Mus musculus,E-MTAB-2805:G1_cell22,,,,,,,no,,,,,Sanger,ERA347645,,public,1EF25DCB331D7D95E27F473CBBF5718F,AA0F0FC256B430E11B8DCB268DAACB25
ERR580104,2015-01-28,2015-01-29,5737468,1147493600,5737468,200,739,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580104,ERX538309,G2M_cell60,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527410,SAMEA2699676,simple,10090,Mus musculus,E-MTAB-2805:G2M_cell60,,,,,,,no,,,,,Sanger,ERA347645,,public,D55E7F95FFE37B469F062B66244D4263,03AB5F075723174E120F69C105831577
ERR580105,2015-01-28,2015-01-29,7608,1521600,7608,200,1,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580105,ERX538218,G1_cell89,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527319,SAMEA2699585,simple,10090,Mus musculus,E-MTAB-2805:G1_cell89,,,,,,,no,,,,,Sanger,ERA347645,,public,89EAA43C2F626944F675CFAC8298874F,4E9ACF84AFA5E43C213B1C13BA46213E
ERR580107,2015-01-28,2015-01-29,5062846,1012569200,5062846,200,649,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580107,ERX538224,G2M_cell20,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527325,SAMEA2699591,simple,10090,Mus musculus,E-MTAB-2805:G2M_cell20,,,,,,,no,,,,,Sanger,ERA347645,,public,1BB8C33074C562B971F304C02A0AFC4F,A8B64A0DFAD7BC6224D203FCB0A46FF6
ERR580116,2015-01-28,2015-01-29,6444146,1288829200,6444146,200,825,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580116,ERX538299,G2M_cell28,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527400,SAMEA2699666,simple,10090,Mus musculus,E-MTAB-2805:G2M_cell28,,,,,,,no,,,,,Sanger,ERA347645,,public,63A9EBB82FF86C2BCD7F6747B54287CF,378B538F90B703356D2B92E963F78D39
ERR580117,2015-01-28,2015-01-29,6851861,1370372200,6851861,200,904,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580117,ERX538304,G1_cell39,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527405,SAMEA2699671,simple,10090,Mus musculus,E-MTAB-2805:G1_cell39,,,,,,,no,,,,,Sanger,ERA347645,,public,60E7770D22AA21F43EFAB201C108BBEF,1776F6415CE560B5D9C6CBF69A30EBDC
ERR580118,2015-01-28,2015-01-28,10027818,2005563600,10027818,200,1292,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580118,ERX538294,S_cell41,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527395,SAMEA2699661,simple,10090,Mus musculus,E-MTAB-2805:S_cell41,,,,,,,no,,,,,Sanger,ERA347645,,public,41640770EEBAAC0590A642A5A95188F8,7AF0980FEB8DAB8A464A8D47218F5D99
ERR580120,2015-01-28,2015-01-29,5362454,1072490800,5362454,200,694,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580120,ERX538214,G2M_cell2,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527315,SAMEA2699581,simple,10090,Mus musculus,E-MTAB-2805:G2M_cell2,,,,,,,no,,,,,Sanger,ERA347645,,public,7508059FAE379A2B01346B76B13A7C7E,8768CA0D76CCD24D62F5F004BBDA671E
ERR580126,2015-01-28,2015-01-29,5204594,1040918800,5204594,200,668,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580126,ERX538317,S_cell3,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527418,SAMEA2699684,simple,10090,Mus musculus,E-MTAB-2805:S_cell3,,,,,,,no,,,,,Sanger,ERA347645,,public,D40137D2D4B1B14E26E186DF390DCF12,2C7345C312EF7050F9989E544868FED6
ERR580129,2015-01-28,2015-01-29,7374971,1474994200,7374971,200,974,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580129,ERX538220,G1_cell43,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527321,SAMEA2699587,simple,10090,Mus musculus,E-MTAB-2805:G1_cell43,,,,,,,no,,,,,Sanger,ERA347645,,public,6475F3BB0A621234259EF9D7C4794AF8,0D7087095EF12E60C9BCEE525895FD53
ERR580130,2015-01-28,2015-01-29,3439935,687987000,3439935,200,452,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580130,ERX538300,G1_cell74,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527401,SAMEA2699667,simple,10090,Mus musculus,E-MTAB-2805:G1_cell74,,,,,,,no,,,,,Sanger,ERA347645,,public,C586B72450D29D150C4282585D86A3E2,1181DC536C79AA3A9547157628F4B347
ERR580133,2015-01-28,2015-01-29,8957145,1791429000,8957145,200,1174,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580133,ERX538228,G1_cell53,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527329,SAMEA2699595,simple,10090,Mus musculus,E-MTAB-2805:G1_cell53,,,,,,,no,,,,,Sanger,ERA347645,,public,0BE9F358976800AD1C24E6C5BBBFBD7E,20347413B627627EA8AF55A92DF31D0F
ERR580135,2015-01-28,2015-01-29,8823981,1764796200,8823981,200,1147,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580135,ERX538303,G1_cell57,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527404,SAMEA2699670,simple,10090,Mus musculus,E-MTAB-2805:G1_cell57,,,,,,,no,,,,,Sanger,ERA347645,,public,6660C4EE8E923C216EBCAD4B3328D3A2,9658272BB188FFADC6A217BB0DE2C22F
ERR580138,2015-01-28,2015-01-29,179,35800,179,200,0,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580138,ERX538231,S_cell73,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527332,SAMEA2699598,simple,10090,Mus musculus,E-MTAB-2805:S_cell73,,,,,,,no,,,,,Sanger,ERA347645,,public,ADB176451722745795DEA6D547ED1A49,B0264C90F8492E0F8D90A07B0B0AE8FB
ERR580139,2015-01-28,2015-01-29,8076189,1615237800,8076189,200,1061,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580139,ERX538375,G1_cell51,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527476,SAMEA2699742,simple,10090,Mus musculus,E-MTAB-2805:G1_cell51,,,,,,,no,,,,,Sanger,ERA347645,,public,457B820BFBA709DFFCDDB4B64B8941BB,2CB664F4C827531B12A5F53CAA8C41E9
ERR580141,2015-01-28,2015-01-29,9614031,1922806200,9614031,200,1241,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580141,ERX538225,G1_cell93,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527326,SAMEA2699592,simple,10090,Mus musculus,E-MTAB-2805:G1_cell93,,,,,,,no,,,,,Sanger,ERA347645,,public,23960C3958A99E7CA8F66CAFCA2049E1,0329BC49AFB5180A9AEE98A88C99B2CE
ERR580143,2015-01-28,2015-01-29,3901313,780262600,3901313,200,510,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580143,ERX538226,G1_cell30,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527327,SAMEA2699593,simple,10090,Mus musculus,E-MTAB-2805:G1_cell30,,,,,,,no,,,,,Sanger,ERA347645,,public,EFE8A74C152DCD4DFAC30E36B68199F4,5321B313112758CB23DEEF79069E0561
ERR580148,2015-01-28,2015-01-29,7955193,1591038600,7955193,200,1041,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580148,ERX538238,G1_cell86,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527339,SAMEA2699605,simple,10090,Mus musculus,E-MTAB-2805:G1_cell86,,,,,,,no,,,,,Sanger,ERA347645,,public,CC2642CC8CB630BF7AB07285963942B3,4EB895CE33070209E847D46E3B5EB6C2
ERR580152,2015-01-28,2015-01-29,8012269,1602453800,8012269,200,1043,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580152,ERX538387,G1_cell35,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527488,SAMEA2699754,simple,10090,Mus musculus,E-MTAB-2805:G1_cell35,,,,,,,no,,,,,Sanger,ERA347645,,public,73A4D6542641D4936FB7CE4F058B9F86,6E9E9EA26E662A84EDFF81B2FDD0C272
